time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-18,2861.29,2875.94,2842.26,2875.94,249017969,VNFINSELECT,2914.9435,3010.4267999999997,2746.1328000000003,44.23963466026909,-41.17293615025346,-38.662379581306794,-2.5105565689466687,3035.714937765741,2794.1720622342586,0.7073473075280168,1.4847755048430376
2025-12-19,2880.77,2926.59,2878.73,2901.72,276361832,VNFINSELECT,2912.9165000000003,3001.76,2748.6517,47.172094555420855,-36.8246341279455,-38.29483049063454,1.4701963626890375,3033.1170000909297,2792.715999909071,0.8964025675083587,1.4979484652200217
2025-12-22,2913.14,2977.3,2899.97,2977.28,388860129,VNFINSELECT,2915.0184999999997,2994.2257999999997,2751.4811,54.692931206869055,-26.970612496474587,-36.02998689180255,9.059374395327964,3038.2937286168253,2791.743271383174,2.603972816122857,1.6105983409392173
2025-12-23,2994.8,3009.96,2949.93,2965.36,352406665,VNFINSELECT,2918.2805,2986.8326,2754.2515499999995,53.40134340013652,-19.893750961886326,-32.802739705819306,12.90898874393298,3043.3356060806655,2793.2253939193342,-0.4003654342218388,1.586964181569948
2025-12-24,2971.44,3010.66,2956.73,3005.86,367635689,VNFINSELECT,2921.191,2979.8407999999995,2757.18435,57.107608258948964,-10.891722683084936,-28.42053630127243,17.528813618187495,3051.7141449368846,2790.667855063115,1.3657700919955662,1.5743601732480343
2025-12-25,3003.93,3031.67,2949.3,2949.3,289076992,VNFINSELECT,2921.186,2971.8126,2759.8335500000003,51.00626273783327,-8.226638160570019,-24.38175667313195,16.15511851256193,3051.7046025700806,2790.6673974299197,-1.8816578283752383,1.6362307285830324
2025-12-26,2926.76,2952.21,2873.18,2940.88,417379139,VNFINSELECT,2921.602,2964.9694,2762.5887,50.14731506434569,-6.716539025715974,-20.848713143648755,14.13217411793278,3052.3261179535793,2790.8778820464204,-0.2854914725528124,1.6321126020490446
2025-12-29,2951.1,2959.25,2933.75,2949.9,208948712,VNFINSELECT,2923.5195,2962.3460000000005,2765.3535,51.097382513237314,-4.737327008086595,-17.626435916536323,12.889108908449728,3054.746883450913,2792.2921165490866,0.3067109164603732,1.6236024208492268
2025-12-30,2954.1,2974.7,2945.21,2972.62,268662163,VNFINSELECT,2925.771,2959.3964,2768.1154500000002,53.50116112417303,-1.3202540369179587,-14.365199540612652,13.044945503694693,3058.82491022955,2792.7170897704505,0.7701955998508314,1.6276995483710552
2025-12-31,2974.74,2983.46,2936.76,2979.56,278768119,VNFINSELECT,2924.9835,2956.3738,2770.95365,54.24106297788419,1.9256037500313141,-11.10703888248386,13.032642632515174,3056.4817971713014,2793.485202828698,0.23346408219011572,1.5423179862237664
2026-01-05,2975.35,2982.27,2894.88,2933.24,400163533,VNFINSELECT,2920.017,2952.7771999999995,2773.5971499999996,48.67403825634418,0.7516677853900546,-8.735297548909077,9.486965334299132,3041.5303110490768,2798.503688950923,-1.5545919531743002,1.5490182895438107
2026-01-06,2933.66,2981.13,2899.53,2978.0,403386594,VNFINSELECT,2919.682,2950.9613999999997,2776.44245,53.627014296519,3.3939496616922042,-6.309448106788821,9.703397768481025,3040.479303838874,2798.8846961611257,1.5259576441068567,1.5543966220912344
2026-01-07,2990.66,3014.38,2980.55,3009.93,458503157,VNFINSELECT,2922.612,2950.7284000000004,2779.5160000000005,56.82759579073728,7.972558542992829,-3.4530467768324917,11.425605319825321,3049.3386876890427,2795.8853123109575,1.072196104768297,1.5486068338268684
2026-01-08,3018.69,3055.7,3003.07,3019.36,611188652,VNFINSELECT,2928.6079999999997,2949.2768,2782.5759500000004,57.7549321764357,12.221183067737911,-0.3182008079184109,12.539383875656322,3061.896406824033,2795.3195931759665,0.3132963225058516,1.4850679371887643
2026-01-09,3038.82,3065.07,2994.79,3009.88,554779624,VNFINSELECT,2933.4404999999997,2946.9388,2785.6094,56.44237664558277,14.654365438204877,2.676312441306247,11.97805299689863,3071.310874738488,2795.5701252615113,-0.31397382226696635,1.4882205009526235
2026-01-12,3025.8,3132.84,3020.86,3132.84,682749267,VNFINSELECT,2945.652,2948.0966,2789.3468,66.93781093192581,26.20247851548538,7.381545656142075,18.82093285934331,3107.9104769142486,2783.3935230857514,4.0852126995096105,1.7033436694392652
2026-01-13,3157.54,3169.08,3115.94,3131.6,697140027,VNFINSELECT,2962.7149999999997,2950.2882,2793.12475,66.76310193943763,34.85262433369144,12.875761391651949,21.97686294203949,3127.9510578082336,2797.478942191766,-0.039580699940000574,1.4538892500176919
2026-01-14,3134.49,3160.66,3069.33,3104.4,625355363,VNFINSELECT,2978.4375,2953.5588000000002,2796.78545,62.885811573599824,39.06282263190178,18.113173639701916,20.949648992199865,3134.015870283297,2822.859129716703,-0.8685655894750233,1.4847579757354923
2026-01-15,3089.61,3108.97,3053.45,3107.64,581257985,VNFINSELECT,2990.0525000000002,2954.7836000000007,2800.49875,63.16026528190422,42.1747122087686,22.925481353515252,19.249230855253344,3147.891869496856,2832.2131305031444,0.10436799381521311,1.3634115410425687
2026-01-16,3130.53,3136.56,3090.51,3098.02,421152213,VNFINSELECT,3002.1665000000003,2956.3366000000005,2804.04425,61.70132219435407,43.364771424732226,27.013339367758647,16.35143205697358,3153.664403167727,2850.6685968322736,-0.3095596658557631,1.3503804872375518
2026-01-19,3104.49,3127.23,3094.67,3123.39,373490984,VNFINSELECT,3014.539,2959.2904,2807.7298000000005,64.0591537841888,45.82678623581842,30.776028741370602,15.050757494447815,3163.019445056642,2866.0585549433586,0.818910142607221,1.3518745044838814
2026-01-20,3144.34,3160.55,3092.21,3120.88,459700193,VNFINSELECT,3025.4970000000003,2963.8888,2812.20775,63.64169970546263,47.03324472044915,34.02747193718631,13.005772783262834,3171.2432310933045,2879.750768906696,-0.08036140219440657,1.3514825286108627
2026-01-21,3101.26,3143.32,3073.42,3107.22,559059235,VNFINSELECT,3031.994,2968.5516,2816.63645,61.30042352053205,46.352797724413904,36.492537094631835,9.860260629782069,3180.2532877218755,2883.734712278125,-0.4376970598036545,1.2549437875589515
2026-01-22,3123.35,3165.68,3107.55,3121.22,354586843,VNFINSELECT,3039.7870000000003,2973.0744,2821.85955,62.81048093260439,46.40825608678642,38.47568089306275,7.932575193723672,3189.674993283435,2889.8990067165655,0.4505635262388896,1.247161707810636
2026-01-23,3131.96,3131.96,3098.14,3103.57,386941479,VNFINSELECT,3044.6725,2975.9804,2827.2960500000004,59.65037402117915,44.51486014748525,39.68351674394725,4.831343403538,3196.264277012817,2893.0807229871834,-0.5654840094578284,1.2320193054206674
2026-01-26,3104.61,3111.98,3023.96,3036.95,439315393,VNFINSELECT,3049.055,2977.9411999999998,2831.70425,49.522528478735516,37.209722472562134,39.18875788967023,-1.9790354171080935,3193.9578093149935,2904.152190685006,-2.146560251581253,1.2563882425061828
2026-01-27,3037.87,3048.9,3020.94,3043.55,302608757,VNFINSELECT,3054.1885,2979.9741999999997,2835.63275,50.4206370293048,31.588777314460003,37.66876177462819,-6.079984460168184,3189.9408539817564,2918.436146018244,0.2173233013385234,1.2521556712762885
2026-01-28,3044.45,3066.46,3011.74,3026.03,353611601,VNFINSELECT,3057.995,2981.047,2839.4583999999995,47.98019713211426,25.42730999897276,35.2204714194971,-9.793161420524342,3185.4505474211705,2930.5394525788292,-0.5756435741157473,1.2629204454949983
2026-01-29,3041.91,3053.49,3006.83,3020.24,232239465,VNFINSELECT,3060.3759999999997,2981.7539999999995,2843.4442,47.16767830464477,19.84829931021204,32.14603699764009,-12.297737687428047,3182.795915717255,2937.9560842827445,-0.19133980826364638,1.2557476000281176
2026-01-30,3028.05,3062.65,3015.56,3054.82,332416661,VNFINSELECT,3064.139,2983.673,2847.6578500000005,52.35690323907502,18.009606613203687,29.31875092075281,-11.309144307549122,3180.5800488119658,2947.6979511880345,1.1449421238047375,1.2776948234713077
2026-02-02,3042.91,3047.83,2995.61,3033.37,334724038,VNFINSELECT,3069.1455,2985.15,2851.7102,49.1331318330814,14.652686618530879,26.385538060308424,-11.732851441777544,3169.370344167655,2968.9206558323453,-0.7021690312358886,1.2318511783933541
2026-02-03,3054.75,3061.01,3033.48,3036.44,384188701,VNFINSELECT,3072.0675,2987.0335999999998,2855.65185,49.611342040006335,12.100539196852424,23.528538287617224,-11.4279990907648,3164.1832486678654,2979.951751332135,0.1012075678206159,1.1901086582432954
2026-02-04,3044.36,3055.52,3030.78,3046.63,338823399,VNFINSELECT,3073.9025,2989.2614000000003,2859.7254,51.24960084215413,10.775973106399306,20.97802525137364,-10.202052144974335,3162.1889726778945,2985.6160273221058,0.33559036239807494,1.1697885552861123
2026-02-05,3056.64,3060.52,3001.08,3001.08,267918247,VNFINSELECT,3072.9885000000004,2991.2806,2863.6457,44.31392457968114,5.981786304974321,17.978777462093777,-11.996991157119457,3163.989257955255,2981.9877420447456,-1.4950945799128923,1.2186219649883088
2026-02-06,2987.23,2987.65,2939.76,2951.25,435581448,VNFINSELECT,3070.057,2991.3525999999997,2867.2224,38.22025265163892,-1.817554195343746,14.019511130606274,-15.83706532595002,3172.655975084699,2967.4580249153005,-1.6604022551881314,1.2715606245703301
