time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-23,2351.98,2395.79,2345.66,2388.31,20346806,VNCOND,2295.231,2286.7972,2073.2788,63.15154461241108,14.851058167325391,6.939246034509856,7.911812132815535,2401.8433586990413,2188.618641300959,1.6994549480497279,1.723245822898991
2025-12-24,2393.06,2405.68,2374.92,2405.2,13805107,VNCOND,2303.3015,2288.9588,2075.21625,64.76192577533254,21.60854776643737,9.873106380895358,11.73544138554201,2417.672798805824,2188.930201194176,0.7071946271631324,1.7005465895902452
2025-12-25,2402.21,2438.4,2367.22,2367.22,15758661,VNCOND,2308.9139999999998,2289.4524,2077.0458,58.56395161431227,23.626882378089704,12.623861580334228,11.003020797755475,2424.31117143302,2193.5168285669797,-1.57907866289706,1.7543465072222901
2025-12-26,2331.45,2393.04,2285.29,2382.68,18676743,VNCOND,2315.1095,2290.5082,2079.0775999999996,60.23234773720892,26.172222801713815,15.333533824610146,10.838688977103669,2432.4598317287487,2197.7591682712514,0.6530867430994958,1.7563951374575437
2025-12-29,2382.31,2392.88,2347.56,2386.63,11944746,VNCOND,2321.6175,2293.9757999999997,2081.1955,60.66809841731107,28.183276150117763,17.903482289711672,10.279793860406091,2439.7095571998375,2203.525442800162,0.16577971024225313,1.7543360586723753
2025-12-30,2385.49,2418.23,2321.99,2418.17,15381859,VNCOND,2329.727,2296.8298,2083.40175,64.05495231093592,31.953722207697865,20.713530273308912,11.240191934388953,2451.071277873484,2208.3827221265155,1.3215286827032324,1.7672258323744228
2025-12-31,2409.64,2419.72,2354.66,2419.69,11466995,VNCOND,2333.24,2298.8752,2085.6463999999996,64.21487886958329,34.664883965543595,23.503801011755847,11.161082953787748,2460.890320221445,2205.5896797785545,0.06285745005520926,1.5271042963425503
2026-01-05,2415.14,2420.2,2376.33,2411.03,14792249,VNCOND,2335.2985,2299.994,2088.0477,62.50848421084422,35.70314592436216,25.94366999427711,9.759475930085053,2466.707769443961,2203.889230556039,-0.3578970859903441,1.5216778450838842
2026-01-06,2401.7,2441.98,2387.03,2435.54,15544270,VNCOND,2338.8504999999996,2301.2118,2090.5265,65.31756062787602,38.06493924338656,28.367923844099003,9.697015399287558,2477.238344077531,2200.462655922468,1.0165779770471506,1.5331127199364951
2026-01-07,2439.76,2474.56,2429.72,2474.51,14073825,VNCOND,2345.2670000000003,2304.9453999999996,2093.18025,69.26113599985771,42.590276581729086,31.21239439162502,11.377882190104067,2496.399236987509,2194.1347630124915,1.6000558397727183,1.5488495821613197
2026-01-08,2471.4,2473.37,2402.24,2431.92,21277865,VNCOND,2350.734,2306.5314,2095.67405,61.08618047575807,42.252916643601566,33.42049884202033,8.832417801581236,2506.2574337936053,2195.2105662063946,-1.7211488335064362,1.587821919381104
2026-01-09,2415.14,2428.77,2378.67,2398.76,23807334,VNCOND,2355.788,2307.4498000000003,2098.00315,55.58512597632157,38.861846416936714,34.50876835700361,4.353078059933104,2510.6201462066397,2200.9558537933603,-1.3635316951215448,1.601794898105327
2026-01-12,2403.8,2435.58,2370.64,2429.48,20794636,VNCOND,2362.9385,2309.0394,2100.48855,59.24661732275142,38.212753260239424,35.24956533765078,2.963187922588645,2517.5004629486293,2208.376537051371,1.2806616751988464,1.6090147097067902
2026-01-13,2418.24,2447.67,2407.17,2423.21,19889578,VNCOND,2373.6485000000002,2310.9518000000003,2103.0126499999997,58.192169393711445,36.768560578949746,35.55336438591057,1.2151961930391764,2512.151200300513,2235.1457996994873,-0.25807991833642907,1.3632615708817675
2026-01-14,2418.92,2427.34,2374.2,2399.45,22893701,VNCOND,2383.6505,2313.2424,2105.5468,54.25177993095104,33.3226710357294,35.107225715874335,-1.784554680144936,2495.501060919034,2271.7999390809664,-0.980517577923512,1.3876293076024322
2026-01-15,2375.34,2411.07,2357.13,2367.98,19030407,VNCOND,2387.683,2314.9706,2107.99955,49.473393266265184,27.73272713678716,33.632326000056906,-5.899598863269745,2490.3503807881675,2285.0156192118325,-1.311550563670838,1.1617597558119628
2026-01-16,2368.98,2473.76,2367.3,2461.13,23723484,VNCOND,2396.474,2318.9946,2111.0188,60.549569252842495,30.46786821725391,32.99943444349631,-2.531566226242404,2492.100911737383,2300.8470882626175,3.9337325484168018,1.4300380391523062
2026-01-19,2468.19,2488.42,2434.46,2484.88,13375573,VNCOND,2406.8239999999996,2323.5624,2114.17485,62.789334929696665,34.158159739360144,33.23117950266908,0.9269802366910653,2492.7187197446297,2320.9292802553696,0.9650038803313832,1.4256043401680547
2026-01-20,2483.62,2511.75,2454.25,2458.96,20137740,VNCOND,2414.6575,2329.3226,2117.8413,58.861627178572896,34.59245469554753,33.50343454124477,1.0890201543027587,2488.0828212813667,2341.232178718633,-1.043108721547925,1.4548401178862331
2026-01-21,2444.43,2454.61,2406.15,2435.52,16497049,VNCOND,2419.0135,2334.575,2121.7201499999996,55.48167804704961,32.668640718822644,33.336475776760345,-0.667835057937701,2485.9372782540586,2352.0897217459415,-0.9532485278329061,1.4268759396572472
2026-01-22,2433.45,2462.76,2423.76,2462.59,20367059,VNCOND,2422.7275,2339.6594,2126.2977,58.44906404619427,32.94851705365272,33.25888403213882,-0.3103669784861012,2490.7129364823327,2354.7420635176672,1.1114669557219958,1.3999831876807602
2026-01-23,2462.78,2488.41,2420.24,2454.59,16781138,VNCOND,2425.197,2343.589,2131.2633,57.234885676956694,32.154135070357825,33.03793423978263,-0.8837991694248046,2494.083833238968,2356.310166761032,-0.3248612233461512,1.3978678333488685
2026-01-26,2460.47,2462.44,2422.84,2432.18,18732486,VNCOND,2428.445,2347.0412,2135.6290000000004,53.8596433647377,29.377634826234043,32.30587435707291,-2.928239530838866,2491.7189568943013,2365.171043105699,-0.9129834310414475,1.3629843116344247
2026-01-27,2434.28,2470.82,2425.78,2457.18,12682648,VNCOND,2432.17,2350.5573999999997,2139.6367999999998,56.912315277845615,28.861828255182445,31.61706513669482,-2.7552368815123742,2492.8170760349444,2371.5229239650557,1.0278844493417427,1.3728900340239363
2026-01-28,2461.71,2490.77,2450.6,2485.8,15747283,VNCOND,2437.1285,2354.2812,2143.37305,60.16179097989238,30.411873497177112,31.37602680879128,-0.9641533116141687,2498.312214818217,2375.9447851817827,1.1647498351769148,1.391051278026323
2026-01-29,2494.95,2601.05,2488.39,2600.48,29174815,VNCOND,2446.244,2360.1052,2147.72685,69.94327129336736,40.427984458886385,33.186418338810306,7.2415661200760795,2540.771984249775,2351.7160157502253,4.613404135489585,1.691451273417683
2026-01-30,2603.63,2668.94,2587.66,2668.89,33434306,VNCOND,2458.704,2367.607,2152.5423,74.03828000835985,53.27185504758836,37.20350568056592,16.068349367022442,2594.9737854142745,2322.434214585726,2.6306681843351942,1.762285626410423
2026-02-02,2657.93,2666.08,2575.58,2635.99,30934766,VNCOND,2469.952,2375.214,2157.18025,69.15829605094142,60.103128528222896,41.78343025009731,18.319698278125585,2625.4356758532963,2314.468324146704,-1.2327222178508679,1.7953990121121517
2026-02-03,2642.6,2642.6,2564.63,2609.49,28412939,VNCOND,2478.6495000000004,2382.6862,2161.6412,65.41809762446385,62.65636981899661,45.95801816387717,16.69835165511944,2645.1021558230223,2312.1968441769786,-1.0053148911794096,1.819300679466581
2026-02-04,2610.6,2615.02,2573.77,2610.15,22346654,VNCOND,2485.4314999999997,2390.4292,2166.2051500000002,65.46818779083812,63.99538940784805,49.56549241267135,14.429896995176705,2661.9243190309307,2308.9386809690686,0.025292298495127596,1.7967921522808747
2026-02-05,2609.91,2609.91,2555.71,2566.55,20353508,VNCOND,2492.163,2397.6094,2170.4273,59.35218668912371,60.83712396426563,51.819818722990206,9.017305241275423,2670.3241426830127,2314.0018573169873,-1.6704020841714073,1.7938475145587907
2026-02-06,2534.98,2539.29,2454.13,2479.82,30027644,VNCOND,2496.216,2402.33,2173.98405,49.45493885914741,50.75076643480088,51.606008265352344,-0.8552418305514635,2669.0385793484265,2323.3934206515733,-3.3792445111141434,1.9418530023803549
2026-02-09,2498.11,2520.24,2483.99,2514.75,14100688,VNCOND,2500.4795,2407.5256,2177.5692,52.86407011841585,45.05643200077793,50.29609301243747,-5.2396610116595355,2670.5553812041853,2330.4036187958145,1.4085699768531468,1.9458612587224455
