time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-19,736.28,757.48,729.33,750.03,20302642,VNENE,666.9915000000001,625.6709999999999,569.47835,77.22865655406686,34.397295717644624,26.534576220391507,7.862719497253117,758.8090110634943,575.1739889365059,2.756504226548473,2.2382520596899833
2026-01-20,764.32,769.71,754.57,755.77,24312604,VNENE,673.856,629.163,570.4629,78.02975059530155,36.26163971929475,28.479988920172158,7.781650799122591,770.7884149574013,576.9235850425987,0.7653027212244812,2.2383347781840897
2026-01-21,749.46,770.11,730.82,769.99,28318022,VNENE,681.0809999999999,632.98,571.6808,79.91488197722398,38.44342901153573,30.472676938444874,7.970752073090853,784.17927256708,577.9827274329198,1.8815248025192854,2.2463762247550103
2026-01-22,780.52,786.44,750.97,754.81,24768811,VNENE,687.7345,636.5696,573.00335,72.73966871842751,38.503766160596,32.078894782875096,6.424871377720905,791.8783130107652,583.5906869892349,-1.9714541747295478,2.3197324640874104
2026-01-23,757.98,758.44,715.63,723.25,25002449,VNENE,692.6400000000001,639.4504000000001,574.3255,60.56449520430085,35.594642660166414,32.782044358333366,2.8125983018330487,793.5622589813314,591.7177410186688,-4.181184668989535,2.593108258674007
2026-01-26,727.69,753.28,726.7,735.51,31957188,VNENE,698.9485000000001,642.0586,575.55015,63.14518739030818,33.887783591052994,33.003192204877294,0.8845913861756998,793.5203213901626,604.3766786098375,1.6951261666090511,2.480541052294041
2026-01-27,744.41,775.83,730.35,773.44,31747653,VNENE,706.592,645.314,576.88535,69.7423981942528,35.19007026236238,33.44056781637431,1.749502445988071,799.1811003247551,614.0028996752449,5.156965914807432,2.646738638984612
2026-01-28,797.1,811.95,761.67,780.58,41850054,VNENE,713.608,648.6614,578.1745,70.80194495855432,36.37892654031293,34.02823956116204,2.3506869791508933,806.2991418239724,620.9168581760275,0.9231485312370724,2.6032448169076745
2026-01-29,784.9,785.77,756.92,765.91,19559614,VNENE,720.1545,651.8602,579.49175,65.71054427844885,35.725535572435774,34.36769876341679,1.357836809018984,807.8217302636822,632.4872697363178,-1.8793717492121331,2.652949408078634
2026-01-30,776.67,796.74,770.74,783.33,25835534,VNENE,727.872,655.4488,580.93405,68.59822397899418,36.196120591079875,34.73338312894941,1.4627374621304625,808.6491316257542,647.0948683742457,2.2744186653784526,2.627887477812959
2026-02-02,780.04,826.06,772.82,825.51,71460038,VNENE,736.9404999999999,659.9188,582.5654,74.25238895720109,39.51710747929303,35.69012799901814,3.8269794802748933,818.8529900122089,655.0280099877909,5.384703764696863,2.7833786101675657
2026-02-03,832.7,849.35,822.78,822.94,55360481,VNENE,744.9064999999999,664.4828,584.1511,73.38535739027225,41.46366863126275,36.84483612546706,4.618832505795687,827.7782985870517,662.0347014129482,-0.31132269748397334,2.773565488535805
2026-02-04,819.37,841.48,812.53,831.7,45430782,VNENE,751.9530000000001,669.2490000000001,585.79375,74.47924731847668,43.21503513344692,38.11887592706304,5.096159206383881,839.289046720941,664.6169532790592,1.0644761464991381,2.683908586296527
2026-02-05,839.74,848.19,817.72,822.4,47981882,VNENE,758.2135000000001,673.7757999999999,587.47155,71.13645989578828,43.35282900115874,39.16566654188218,4.187162459276557,846.9602662331557,669.4667337668444,-1.1181916556450733,2.7241459228319562
2026-02-06,806.88,841.69,781.09,812.63,62726606,VNENE,764.2215,677.9022,589.0668499999999,67.69889158536027,42.18736460690275,39.770006154886296,2.417358452016451,850.462254628816,677.980745371184,-1.1879863813229585,2.741699129404425
