time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-26,1839.53,1866.0,1811.5,1861.57,794514017,VN100,1847.6235000000001,1821.9242000000002,1608.8360500000001,53.56510085492178,14.77371315415644,8.96626756149098,5.807445592665459,1933.9472522415294,1761.2997477584709,-0.6521541901707284,1.4854546154221586
2025-12-29,1866.42,1884.33,1863.89,1884.24,408518044,VN100,1850.1075,1823.5988,1611.415,57.05959206932725,15.841498860025467,10.341313821197879,5.500185038827588,1937.6983086682744,1762.5166913317257,1.2177892853881378,1.5063163079452682
2025-12-30,1888.14,1900.27,1869.58,1900.27,468099281,VN100,1852.7509999999997,1824.9445999999998,1614.0232,59.3869933763939,17.776299639722765,11.828310984902856,5.947988654819909,1943.144170887862,1762.3578291121376,0.8507408822655327,1.5096176427554953
2025-12-31,1893.68,1919.59,1893.25,1918.0,498096495,VN100,1855.223,1826.3622,1616.7470999999998,61.84996786111411,20.503949257551767,13.56343863943264,6.940510618119127,1950.0327121607506,1760.4132878392493,0.9330253069300687,1.5029951568779756
2026-01-05,1918.99,1928.46,1896.13,1912.69,702106513,VN100,1856.9215,1827.5320000000002,1619.4942500000002,60.66340159130783,21.983743695935573,15.247499650733229,6.736244045202344,1954.6750421407176,1759.1679578592823,-0.27685088633992994,1.5026348916517724
2026-01-06,1918.39,1938.55,1904.35,1935.93,724704881,VN100,1859.908,1829.2903999999999,1622.35655,63.92537648216888,24.74650294314847,17.147300309216277,7.599202633932194,1963.6101393678941,1756.2058606321057,1.215042688569512,1.5217156721058591
2026-01-07,1948.71,1973.69,1934.21,1973.69,788956912,VN100,1864.5865000000001,1832.5511999999999,1625.41435,68.49650189668537,29.641240211556124,19.646088289684247,9.995151921871877,1979.918685177856,1749.2543148221441,1.9504837468296898,1.5731496869807877
2026-01-08,1987.66,1997.23,1950.08,1956.73,1014371840,VN100,1868.9299999999998,1834.6119999999999,1628.34205,64.54070847814305,31.78542194365241,22.07395502047788,9.71146692317453,1991.4195109580467,1746.440489041953,-0.8593041460411732,1.583081167980617
2026-01-09,1961.23,1969.71,1929.22,1944.22,1031674974,VN100,1873.8939999999998,1836.3141999999998,1631.2143000000003,61.70973975732825,32.10516065747538,24.08019614787738,8.024964509598,2000.2749774826825,1747.513022517317,-0.6393319466661218,1.5541718688264594
2026-01-12,1947.68,1965.12,1941.98,1961.77,1139305676,VN100,1880.6300000000003,1838.8332,1634.21595,64.08946959901972,33.389797420072,25.94211640231631,7.447681017755691,2010.8024173225028,1750.4575826774978,0.9026756231290678,1.5315467493158956
2026-01-13,1960.11,1988.0,1944.1,1976.38,1116830899,VN100,1891.095,1842.3884,1637.2939999999999,65.98473889153026,35.181238787689836,27.789940879391015,7.391297908298821,2016.392298748573,1765.797701251427,0.7447356214031364,1.2685859807339719
2026-01-14,1984.43,1984.5,1930.78,1950.48,1132062834,VN100,1900.3650000000002,1846.0908,1640.2781,59.9447708298543,34.11776705248781,29.055506114010377,5.062260938477429,2013.2229471352555,1787.507052864745,-1.310476730183474,1.3292660571070178
2026-01-15,1944.19,1946.16,1909.53,1935.22,1031326960,VN100,1906.7449999999997,1848.5532,1643.23135,56.65426115022349,31.67843430208768,29.58009175162584,2.0983425504618403,2011.6755535756358,1801.8144464243635,-0.7823715188056246,1.279722006081241
2026-01-16,1946.01,1973.21,1945.51,1956.26,811289253,VN100,1914.6425,1851.6266,1646.2372500000001,59.92093193379984,31.08467292439991,29.881007986180656,1.203664938219255,2008.3898378990746,1820.8951621009253,1.087214890296706,1.2728919994276384
2026-01-19,1974.32,1977.27,1956.57,1971.81,693744038,VN100,1923.03,1855.3446,1649.3189499999999,62.188952598952,31.50568981738661,30.20594435242185,1.2997454649647615,2004.307052629977,1841.7529473700229,0.7948841156083519,1.275167382693728
2026-01-20,1976.7,1985.18,1953.18,1964.23,827373832,VN100,1929.6525000000001,1859.9094,1652.8217499999998,60.3948278541277,30.87183479260534,30.33912244045855,0.5327123521467918,2000.5446107258317,1858.7603892741686,-0.3844183770241538,1.2615517848084765
2026-01-21,1949.65,1968.64,1936.72,1954.03,940120740,VN100,1933.0720000000001,1864.6788000000001,1656.34725,57.97119250895916,29.209733735666987,30.11324469950024,-0.9035109638332521,2001.582985242902,1864.5610147570983,-0.5192874561533056,1.1177100662655506
2026-01-22,1961.08,1972.81,1952.04,1961.84,754671665,VN100,1935.7975000000001,1869.2563999999998,1660.3170499999999,59.317399318709086,28.197663292360403,29.730128418072272,-1.5324651257118695,2004.3336479344296,1867.2613520655707,0.39968680112383304,1.0959560657892222
2026-01-23,1972.14,1979.48,1952.07,1956.64,671772243,VN100,1937.4895000000001,1872.7936,1664.44175,57.98565073416364,26.668574901822467,29.117817714822312,-2.449242812999845,2006.3447019898167,1868.6342980101836,-0.265057293153359,1.0880098153919548
2026-01-26,1960.66,1961.47,1901.44,1909.38,829417655,VN100,1939.2689999999998,1875.5078,1667.943,47.53923337277537,21.396627303517107,27.573579632561273,-6.176952329044166,2002.8285365821066,1875.709463417893,-2.4153651157085565,1.0712266375409616
2026-01-27,1909.66,1912.27,1884.89,1893.38,620417180,VN100,1940.8594999999998,1877.7684,1671.0778,44.609138879213376,15.745994543551205,25.208062614759264,-9.462068071208058,1997.4414232711163,1884.2775767288833,-0.8379683457457432,1.078868097702212
2026-01-28,1894.4,1903.45,1860.02,1869.14,715555299,VN100,1940.1045000000001,1879.0676,1673.9974000000002,40.53311474583675,9.205743867868023,22.007598865381016,-12.801854997512994,2000.1636113996133,1880.045388600387,-1.2802501346797834,1.0860429967437368
2026-01-29,1874.1,1885.88,1870.02,1881.82,525960544,VN100,1939.1820000000002,1880.4895999999999,1677.0657500000002,43.44424114324791,4.988217055091809,18.603722503323176,-13.615505448231367,2002.3059140938851,1876.0580859061154,0.6783868517072023,1.0793109787492476
2026-01-30,1887.51,1897.47,1866.28,1895.4,675779436,VN100,1938.0520000000001,1882.4635999999998,1680.2932999999998,46.466796762569686,2.7103459960212604,15.425047201862794,-12.714701205841534,2003.5374486368057,1872.5665513631945,0.7216418148388248,1.0702447590926276
2026-02-02,1889.42,1892.46,1842.77,1869.17,756956846,VN100,1935.8760000000002,1883.7592000000002,1683.3412500000004,41.81796754042234,-1.1976196029204402,12.10051384090615,-13.29813344382659,2007.513146024476,1864.2388539755243,-1.3838767542471264,1.1102663970340043
2026-02-03,1872.35,1885.31,1864.79,1872.59,784397971,VN100,1932.709,1885.1616000000001,1686.36785,42.62398369739836,-3.9729474128841957,8.885821590148081,-12.858769003032277,2009.7338768837258,1855.6841231162743,0.18296891133497972,1.0686866243148407
2026-02-04,1874.39,1875.31,1850.39,1861.24,840948221,VN100,1927.0865,1886.1196,1689.39455,40.613150799630795,-7.007486894617614,5.707159893194943,-12.714646787812557,2007.8422406856614,1846.3307593143384,-0.6061123897916687,0.9490702909422051
2026-02-05,1861.5,1868.84,1847.81,1847.81,603356852,VN100,1921.6405000000002,1887.0076000000001,1692.4015,38.3101172710788,-10.376456723387719,2.4904365698784106,-12.866893293266129,2008.443269656305,1834.8377303436955,-0.7215619694397324,0.9452026507242114
2026-02-06,1836.26,1843.95,1812.5,1817.49,885458904,VN100,1915.304,1886.8303999999998,1695.1772999999998,33.668256858910965,-15.316402239109038,-1.0709311919190794,-14.245471047189959,2012.9870449976115,1817.6209550023887,-1.6408613439693465,0.9905880905694741
2026-02-09,1832.59,1834.87,1816.22,1819.63,445556063,VN100,1908.1969999999997,1886.6766,1697.9163499999997,34.27358076712446,-18.8414717771916,-4.625039308973584,-14.216432468218017,2012.128787569413,1804.2652124305864,0.11774480189712389,0.9539786843770759
2026-02-10,1823.0,1841.69,1812.46,1826.92,644340180,VN100,1900.7240000000002,1886.6173999999999,1700.672,36.40271684277238,-20.80702230671841,-7.861435908522549,-12.94558639819586,2005.5032093479622,1795.9447906520381,0.4006308974901396,0.935725086498864
