time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-19,1678.72,1705.76,1677.67,1704.31,660580746,VNINDEX,1697.9445,1678.6106,1497.39325,54.472796515559224,3.527592505477287,7.827494121789267,-4.29990161631198,1763.6520009656676,1632.2369990343325,1.6297153215899973,1.1467362035395285
2025-12-22,1717.42,1751.03,1712.48,1751.03,755374637,VNINDEX,1702.0970000000002,1678.3287999999998,1499.51815,62.89370598341424,8.150122532511205,7.892019803933655,0.25810272857754946,1770.2814918623112,1633.9125081376892,2.74128532954685,1.2791472184622878
2025-12-23,1765.0,1778.18,1763.52,1772.15,732383695,VNINDEX,1707.6865000000003,1678.5506,1501.7275,65.95896088484771,13.36367030260908,8.98634990366874,4.3773203989403395,1779.686410606636,1635.6865893933646,1.20614723905359,1.2847484732595547
2025-12-24,1782.71,1784.98,1753.65,1782.82,685897134,VNINDEX,1712.8095,1679.0479999999998,1503.9789,67.42310520916973,18.147234278581664,10.818526778651325,7.3287074999303385,1790.9421018549658,1634.6768981450343,0.6020935022430285,1.2702481496534614
2025-12-25,1779.19,1805.93,1742.85,1742.85,633306718,VNINDEX,1715.736,1678.568,1506.0211,57.45400816454817,18.499744695328445,12.354770361986748,6.144974333341697,1793.7600630628594,1637.7119369371408,-2.2419537586520266,1.3922281557617888
2025-12-26,1706.39,1730.99,1687.14,1729.8,920350846,VNINDEX,1717.6765,1678.5402000000001,1508.03875,54.61466804855599,17.524079127875893,13.388632115164578,4.135447012711316,1795.036838342176,1640.316161657824,-0.7487735605473778,1.4063492399366926
2025-12-29,1733.39,1754.84,1731.63,1754.84,513330603,VNINDEX,1720.3349999999998,1680.9084,1510.1822,58.819926570781384,18.55745705505251,14.422397103142165,4.135059951910344,1799.0222817918136,1641.647718208186,1.4475661926234284,1.433456643909474
2025-12-30,1758.45,1766.9,1740.07,1766.9,554603881,VNINDEX,1722.827,1682.9778,1512.3353999999997,60.708249338179726,20.117653926144612,15.561448467742656,4.556205458401957,1804.188948716474,1641.465051283526,0.6872421417337238,1.428364435554535
2025-12-31,1760.81,1787.75,1760.14,1784.49,592835116,VNINDEX,1725.4630000000002,1685.0976,1514.603,63.34815364823233,22.513960261887632,16.95195082657165,5.562009435315982,1811.335941905898,1639.5900580941025,0.9955288924104355,1.4322967834107911
2026-01-05,1787.13,1797.4,1775.19,1788.4,810900473,VNINDEX,1728.021,1687.1244,1516.92185,63.92831505576505,24.446747729926983,18.450910207242718,5.9958375226842655,1818.3056623099167,1637.7363376900832,0.2191102219681884,1.4319053811490348
2026-01-06,1795.57,1817.06,1790.44,1816.27,838989917,VNINDEX,1731.7685000000001,1689.7862,1519.38355,67.83638821396,27.905692353263476,20.34186663644687,7.563825716816606,1830.2291987103022,1633.307801289698,1.5583762021919023,1.4659689279616066
2026-01-07,1832.23,1861.58,1819.17,1861.58,929077252,VNINDEX,1737.1605000000004,1693.967,1522.0820500000002,72.9646484341831,33.91215104843286,23.05592351884407,10.85622752958879,1851.257157172282,1623.0638428277189,2.4946731488159735,1.54919744027607
2026-01-08,1880.81,1888.33,1850.11,1855.56,1172488005,VNINDEX,1742.58,1697.4682,1524.7082500000001,71.33719568595382,37.75137480050671,25.995013775176602,11.756361025330108,1868.3756203739122,1616.7843796260877,-0.3233812138076275,1.5480470222242397
2026-01-09,1861.02,1880.16,1853.16,1867.9,1218660759,VNINDEX,1750.0260000000003,1701.1096000000002,1527.38815,72.68226284049814,41.31348600454726,29.058708221050736,12.254777783496522,1887.0667853850143,1612.9852146149863,0.6650283472374952,1.4812250402528953
2026-01-12,1880.38,1887.92,1868.89,1877.33,1322446972,VNINDEX,1758.9474999999998,1705.2648,1530.14435,73.69803138683008,44.38575562589472,32.12411770201953,12.261637923875185,1904.9153532561345,1612.979646743865,0.5048450131163174,1.4328680463619243
2026-01-13,1873.93,1910.69,1871.79,1902.93,1289021469,VNINDEX,1771.7495,1710.5304,1533.0399499999999,76.27692794419889,48.32914913976083,35.36512398956779,12.964025150193038,1921.2065315262055,1622.2924684737943,1.3636387848700027,1.1698088198458556
2026-01-14,1910.32,1918.46,1870.87,1894.44,1335130373,VNINDEX,1784.1709999999998,1716.0792000000001,1535.92485,73.69619456850094,50.19067797096909,38.33023478584805,11.860443185121042,1930.8961881508014,1637.4458118491982,-0.44615408869480566,1.1868520063806356
2026-01-15,1883.7,1884.19,1845.95,1864.8,1198731055,VNINDEX,1793.452,1720.3356000000003,1538.71455,65.37956829446219,48.71272274788748,40.40673237825594,8.305990369631544,1935.6264816247146,1651.2775183752854,-1.5645784506239324,1.248314097906485
2026-01-16,1875.14,1901.22,1873.31,1879.13,980958156,VNINDEX,1803.7255,1724.8203999999998,1541.5235500000001,67.30085089255772,48.142783781109756,41.953942658826705,6.188841122283051,1938.979040235769,1668.471959764231,0.7684470184470271,1.2324586488092142
2026-01-19,1894.67,1898.24,1874.69,1896.59,832522475,VNINDEX,1814.7060000000001,1729.8994,1544.4173500000002,69.52033334323609,48.54043520279561,43.27124116762049,5.2691940351751185,1942.0614385257968,1687.3505614742035,0.9291533848110545,1.2311356512591805
2026-01-20,1904.58,1915.11,1884.6,1893.78,987970727,VNINDEX,1824.1795000000002,1735.7930000000001,1547.73705,68.71199241362193,48.074658565052914,44.23192464710698,3.842733917945935,1944.9774289600828,1703.3815710399176,-0.1481606462124141,1.2188509574172883
2026-01-21,1876.96,1894.22,1859.25,1885.44,1125596634,VNINDEX,1830.9,1741.8909999999998,1551.1109,66.2498561902639,46.49657534670723,44.68485478702703,1.8117205596802037,1949.4982696243378,1712.3017303756624,-0.44038906314355364,1.1193775515922206
2026-01-22,1895.08,1904.56,1874.81,1882.73,945697108,VNINDEX,1836.429,1747.6734,1554.8606,65.42942798407246,44.51412752211468,44.650709334044556,-0.1365818119298794,1953.7990849360133,1719.058915063987,-0.14373302783435848,1.107346924371912
2026-01-23,1890.39,1898.83,1866.72,1870.79,841053745,VNINDEX,1840.8275,1752.4519999999998,1558.74305,61.79821839050483,41.50116552253803,44.02080057174325,-2.5196350492052204,1956.3169092888472,1725.338090711153,-0.6341854647241019,1.1244935017206135
2026-01-26,1876.81,1879.45,1833.21,1843.72,998240671,VNINDEX,1845.8710000000003,1756.6976000000002,1562.11995,54.42368195069542,36.5082048046645,42.518281418327504,-6.010076613663003,1951.755351589699,1739.9866484103015,-1.4469822909038421,1.0429747544749042
2026-01-27,1843.94,1845.7,1821.79,1830.5,752074184,VNINDEX,1850.9060000000002,1760.5983999999999,1565.16015,51.20973166927959,31.125706181775513,40.23976637101711,-9.114060189241599,1942.1100761784849,1759.7019238215155,-0.7170286160588346,1.0413385944745999
2026-01-28,1837.67,1842.61,1793.13,1802.91,863394661,VNINDEX,1853.3095,1763.5682000000002,1567.9675,45.2092823013919,24.35302827288251,37.06241875139019,-12.709390478507679,1935.9893200988051,1770.629679901195,-1.50723845943731,1.0772221424284207
2026-01-29,1804.15,1814.98,1797.32,1814.98,657114403,VNINDEX,1855.7135000000003,1766.6694,1570.90345,48.075716900897866,19.732120757107168,33.59635915253359,-13.864238395426419,1930.2050956474088,1781.2219043525918,0.6694732404834314,1.0767548896543717
2026-01-30,1822.1,1831.97,1803.72,1829.04,827036508,VNINDEX,1857.941,1770.2702000000002,1573.99715,51.2735967134793,17.008479589395847,30.27878323990604,-13.270303650510193,1925.8375051111432,1790.044494888857,0.7746641836273715,1.0686186871424193
2026-02-02,1824.1,1827.91,1777.85,1806.5,888369649,VNINDEX,1858.8460000000002,1773.2804,1576.9433999999999,46.345774335770194,12.882681186324135,26.79956282918966,-13.916881642865526,1923.2314159360244,1794.460584063976,-1.2323404627564205,1.1106215145170173
2026-02-03,1807.09,1827.22,1805.22,1813.4,916896859,VNINDEX,1858.7024999999999,1776.4498,1579.9148,47.99355091791442,10.05383421883107,23.450417107117943,-13.396582888286872,1923.4989420318868,1793.906057968113,0.38195405480210276,1.0567208896546088
2026-02-04,1813.87,1813.87,1780.71,1791.43,969815852,VNINDEX,1855.1949999999997,1778.9187999999997,1582.8366,43.42098747022153,5.970334922717257,19.954400670237806,-13.98406574752055,1926.5938174750383,1783.796182524961,-1.211536340575714,0.9106032414350719
2026-02-05,1789.14,1800.1,1782.18,1782.56,703264966,VNINDEX,1851.545,1781.3627999999999,1585.76375,41.693849249528235,1.9953957599761907,16.362599688185483,-14.367203928209292,1929.9820587762288,1773.1079412237714,-0.49513517134357476,0.9127552754673601
2026-02-06,1768.77,1782.34,1750.89,1755.49,997365978,VNINDEX,1845.9244999999999,1782.8653999999997,1588.4862,36.87337655718156,-3.301042567071363,12.429871237134115,-15.730913804205478,1934.8372833979508,1757.0117166020489,-1.518602459384255,0.9346143860140835
