time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-14,726.57,753.86,725.93,748.55,86824504,VNCONS,713.0600000000001,713.5554,682.2322,67.04397294410495,3.083047818225282,-0.3194012684572374,3.402449086682519,733.0716723833766,693.0483276166235,3.2824659197527417,1.2076901590194444
2026-01-15,756.25,770.58,751.56,760.28,58334336,VNCONS,715.3695,714.6306,682.83965,70.54854405714357,6.219487526300895,0.9883764904943891,5.2311110358065065,744.4762367676936,686.2627632323064,1.567029590541713,1.1626460425498844
2026-01-16,762.37,779.15,753.2,757.4,57218093,VNCONS,717.8925,715.5848,683.4350999999999,68.61913451852843,8.376191143439428,2.465939421083397,5.910251722356031,752.2050141357558,683.5799858642442,-0.3788078076498169,1.1333706732241369
2026-01-19,761.71,764.26,749.49,756.76,50821727,VNCONS,720.2375,716.672,684.0335,68.1729437477357,9.919406898822217,3.956632916631161,5.962773982191056,758.4297752591979,682.045224740802,-0.08449960390810585,1.1373990729746226
2026-01-20,759.38,778.66,759.38,767.38,62537590,VNCONS,722.766,718.2342,684.88895,71.48623175391393,11.862616884961767,5.537829710297283,6.324787174664484,766.3221060557244,679.2098939442756,1.4033511284951672,1.1540460747665238
2026-01-21,761.37,763.53,747.14,754.89,49713642,VNCONS,724.694,719.6469999999999,685.73595,63.15866261758912,12.253535057749332,6.880970779787693,5.372564277961639,770.4106879124557,678.9773120875442,-1.6276160442023513,1.2335827637572196
2026-01-22,758.32,764.49,751.69,757.04,44323325,VNCONS,726.8745,720.7822,686.7728,63.937439596462454,12.59167852579958,8.02311232899007,4.56856619680951,774.4512928721628,679.2977071278373,0.2848097073745892,1.223331830198032
2026-01-23,754.29,756.74,738.33,740.16,47603158,VNCONS,728.3230000000001,721.421,687.84845,54.24267094419131,11.366558125829897,8.691801488358037,2.6747566374718605,775.6525417260793,680.9934582739209,-2.2297368699144005,1.343391409295827
2026-01-26,741.87,745.11,728.07,735.17,57598614,VNCONS,729.632,721.8208,688.7235,51.744845471696365,9.879109856613354,8.9292631620091,0.9498466946042541,776.1513861569747,683.1126138430252,-0.6741785559878921,1.3532324434887393
2026-01-27,734.65,735.27,724.6,729.81,43602483,VNCONS,730.855,722.0532,689.4593999999998,49.12788010146553,8.17356936242254,8.778124402091787,-0.604555039669247,775.9508154202997,685.7591845797003,-0.7290830692220918,1.3599765156728543
2026-01-28,733.18,741.83,732.31,739.86,42417626,VNCONS,732.4885,722.3345999999999,690.19155,53.84163753260262,7.545882999595733,8.531676121592577,-0.9857931219968439,776.3241885485675,688.6528114514326,1.377070744440334,1.3861493255075623
2026-01-29,745.42,769.91,744.07,769.91,73557375,VNCONS,735.3365,723.3176000000001,691.1076,64.44890414223696,9.365263963197663,8.698393689913594,0.6668702732840686,781.1825574095602,689.4904425904398,4.061579217689837,1.6268388920349108
2026-01-30,773.61,775.6,765.52,768.19,43314979,VNCONS,738.211,724.3603999999999,692.0571500000001,63.54872573311083,10.546770257037338,9.068069003338344,1.4787012536989934,784.7569139028693,691.6650860971307,-0.22340273538464794,1.6248414739826291
2026-02-02,768.92,777.75,760.94,777.75,57176873,VNCONS,741.9555,725.6415999999999,693.04345,66.36107522300378,12.114881794865823,9.677431561643841,2.4374502332219823,788.5764659070462,695.3345340929538,1.2444837865632108,1.5948980120314027
2026-02-03,782.07,784.62,772.12,776.03,50632712,VNCONS,745.5314999999999,727.0026000000001,693.97795,65.38365569570453,13.068189902339668,10.355583229783006,2.712606672556662,791.0168226876615,700.0461773123384,-0.2211507553841252,1.6024222870245017
2026-02-04,777.9,782.68,771.04,774.78,52844373,VNCONS,748.713,728.1096000000001,694.90755,64.63853716193995,13.566443377969222,10.99775525942025,2.5686881185489714,792.9570424059755,704.4689575940245,-0.16107624705230528,1.6052617307209478
2026-02-05,775.2,775.88,748.08,749.3,46938173,VNCONS,750.425,728.8395999999999,695.72515,51.703916355548905,11.769616974226437,11.152127602381487,0.6174893718449503,791.7389301090242,709.1110698909757,-3.2886754949792207,1.8082621467414237
2026-02-06,742.12,748.73,736.54,738.51,51559234,VNCONS,752.2125,729.1533999999999,696.4454499999999,47.38012171849046,9.366979569878254,10.795097995880841,-1.4281184260025874,787.4966272648596,716.9283727351403,-1.4400106766315202,1.7932245204439865
