time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-23,2234.33,2245.65,2200.86,2212.37,352406665,VNFIN,2177.2465,2228.3876,2054.7423,53.401237765398676,-14.840858959745674,-24.471785134063754,9.63092617431808,2270.5416784786603,2083.95132152134,-0.4006716878182326,1.586907428495213
2025-12-24,2216.9,2246.16,2205.93,2242.59,367635689,VNFIN,2179.4185,2223.1714,2056.9343500000004,57.1080355932855,-8.124674332137602,-21.202362973678525,13.077688641540924,2276.7941827474033,2082.042817252597,1.3659559657742681,1.5743124704912757
2025-12-25,2241.14,2261.84,2200.39,2200.39,289076992,VNFIN,2179.415,2217.1820000000002,2058.9141999999997,51.006329744259254,-6.136499204158099,-18.189190219774442,12.052691015616343,2276.787503305587,2082.042496694413,-1.881752794759639,1.6361918494664895
2025-12-26,2183.57,2202.56,2143.6,2194.11,417379139,VNFIN,2179.7255,2212.077,2060.9706,50.14763971713533,-5.009849184184077,-15.55332201265637,10.543472828472293,2277.251410721725,2082.199589278275,-0.2854039511177464,1.6320760034805495
2025-12-29,2201.73,2207.81,2188.79,2200.84,208948712,VNFIN,2181.1565,2210.1202,2063.03505,51.097765605551125,-3.5331877818202884,-13.149295166489154,9.616107384668865,2279.0578734165088,2083.2551265834913,0.3067302915533032,1.623559664336558
2025-12-30,2203.97,2219.34,2197.34,2217.78,268662163,VNFIN,2182.8360000000002,2207.92,2065.08755,53.50008428111426,-0.9846560531100295,-10.71636734381333,9.7317112907033,2282.0994867728937,2083.572513227107,0.7697061122116988,1.627643903288082
2025-12-31,2219.37,2225.87,2191.04,2222.96,278768119,VNFIN,2182.2485,2205.665,2067.198,54.24034665811055,1.4364973645760983,-8.285794402135446,9.722291766711544,2280.351570883835,2084.1454291161654,0.23356690023355053,1.5422734666739468
2026-01-05,2219.82,2224.98,2159.78,2188.41,400163533,VNFIN,2178.5434999999998,2202.982,2069.16565,48.67442238223898,0.5609167389497998,-6.516452173918397,7.077368912868197,2269.1978750562466,2087.889124943753,-1.5542339943138916,1.5489539357667477
2026-01-06,2188.72,2224.14,2163.26,2221.8,403386594,VNFIN,2178.2935,2201.6274,2071.2909,53.62701843907089,2.5321180523319526,-4.706738128668328,7.238856181000281,2268.413548187181,2088.1734518128196,1.5257652816428546,1.5543312859538494
2026-01-07,2231.25,2248.94,2223.71,2245.63,458503157,VNFIN,2180.4795,2201.4536,2073.58785,56.828757378867756,5.948619160510589,-2.575666670832545,8.524285831343134,2275.023951138336,2085.9350488616637,1.072553785219199,1.5485652607933214
2026-01-08,2252.16,2279.77,2240.51,2252.66,611188652,VNFIN,2184.9530000000004,2200.371,2075.88015,57.75539121974989,9.11837223204111,-0.23685889025781415,9.355231122298925,2284.3929650886844,2085.5130349113165,0.3130524618926378,1.4850039834966469
2026-01-09,2267.18,2286.76,2234.33,2245.58,554779624,VNFIN,2188.558,2198.6268,2078.15105,56.44145458682659,10.93309760452712,1.9971324086991726,8.935965195827947,2291.4156323396705,2085.7003676603294,-0.314295100015094,1.4881614444242774
2026-01-12,2257.1,2337.32,2253.58,2337.32,682749267,VNFIN,2197.6685,2199.4903999999997,2080.9483999999998,66.93753743772771,19.54858788092497,5.507423503144333,14.041164377780637,2318.720797749869,2076.6162022501317,4.085358793719229,1.703308362074685
2026-01-13,2354.8,2364.36,2324.71,2336.4,697140027,VNFIN,2210.3985000000002,2201.1256,2083.7738499999996,66.76379389839215,26.00244963159639,9.606428728834745,16.39602090276165,2333.6737513301955,2087.123248669805,-0.03936131980216695,1.4538870758135065
2026-01-14,2338.55,2358.08,2289.94,2316.11,625355363,VNFIN,2222.1285,2203.5658000000003,2086.51315,62.886949546640125,29.143994312246832,13.513941845517163,15.63005246672967,2338.2006725161896,2106.05632748381,-0.8684300633453157,1.4847496356898962
2026-01-15,2305.07,2319.52,2278.09,2318.52,581257985,VNFIN,2230.7940000000003,2204.4796,2089.29265,63.16058337123571,31.46544391318639,17.10424225905101,14.361201654135382,2348.552545721841,2113.0354542781597,0.10405377982909414,1.3634412178737203
2026-01-16,2335.6,2340.0,2305.74,2311.34,421152213,VNFIN,2239.8315,2205.6382,2091.9441500000003,61.70100489330837,32.35289936790332,20.153973680821473,12.198925687081847,2352.8586463014485,2126.804353698551,-0.3096803133033066,1.3504199359553328
2026-01-19,2316.17,2333.14,2308.84,2330.27,373490984,VNFIN,2249.0620000000004,2207.8419999999996,2094.69985,64.05920090321474,34.189590685782605,22.9610970818137,11.228493603968904,2359.837926816713,2138.2860731832875,0.819005425424213,1.3519158096764847
2026-01-20,2345.9,2357.99,2307.01,2328.4,459700193,VNFIN,2257.2375,2211.2728,2098.0463,63.64231790299084,35.08979510080735,25.386836685612433,9.702958415194917,2365.973316957754,2148.5016830422464,-0.08024821158062467,1.3515249626027517
2026-01-21,2314.24,2345.19,2292.99,2318.21,559059235,VNFIN,2262.0845,2214.7516,2101.35415,61.30122274368969,34.58232226242717,27.225933800975383,7.356388461451786,2372.6958504168947,2151.473149583105,-0.437639580828042,1.2549566085584594
2026-01-22,2330.24,2361.82,2318.46,2328.66,354586843,VNFIN,2267.899,2218.1262,2105.25205,62.812007529061866,34.62424727779944,28.7055964963402,5.918650781459242,2379.726154201645,2156.071845798355,0.45077883366906324,1.2471680897388913
2026-01-23,2336.67,2337.31,2311.43,2315.48,386941479,VNFIN,2271.5435,2220.2942,2109.3041,59.649054609680256,33.2111201841135,29.60670123389486,3.604418950218637,2384.641494262994,2158.4455057370064,-0.5659907414564569,1.23203342013919
2026-01-26,2316.26,2321.76,2256.09,2265.78,439315393,VNFIN,2274.813,2221.757,2112.58895,49.52217928332873,27.760822658472534,29.237525518810397,-1.4767028603378627,2382.9207408202556,2166.7052591797446,-2.1464232038281406,1.2563805696459729
2026-01-27,2266.47,2274.69,2253.84,2270.71,302608757,VNFIN,2278.643,2223.2738,2115.52205,50.4213492976917,23.567560236292138,28.103532462306745,-4.535972226014607,2379.924348228308,2177.361651771692,0.2175851141769991,1.2521502557034214
2026-01-28,2271.38,2287.8,2246.97,2257.63,353611601,VNFIN,2281.4824999999996,2224.0742,2118.38285,47.97937379824072,18.970245686306953,26.27687510710679,-7.306629420799837,2376.574769623254,2186.3902303767454,-0.5760312853688943,1.262926478146942
2026-01-29,2269.48,2278.12,2243.31,2253.31,232239465,VNFIN,2283.259,2224.6016,2121.3636,47.16687150334476,14.80756054673111,23.983012195031655,-9.175451648300545,2374.5936950621817,2191.9243049378183,-0.19135110713448533,1.2557670531338079
2026-01-30,2259.24,2284.95,2249.82,2279.11,332416661,VNFIN,2286.0665,2226.0332,2124.51215,52.35604799361045,13.435570075021133,21.87352377102955,-8.437953696008417,2372.9399465578435,2199.1930534421563,1.1449822705264845,1.2777149983734595
2026-02-02,2270.23,2273.9,2234.94,2263.12,334732938,VNFIN,2289.802,2227.1354,2127.54325,49.13500473681415,10.931981300034295,19.6852152768305,-8.753233976796206,2364.577313010284,2215.0266869897164,-0.70158965561119,1.2318767756427944
2026-02-03,2279.06,2283.75,2263.2,2265.41,384207203,VNFIN,2291.9825,2228.541,2130.4892,49.6131050172558,9.028577202252563,17.553887661914914,-8.52531045966235,2360.7069787079586,2223.2580212920416,0.10118774081797621,1.1901480720426407
2026-02-04,2271.31,2279.65,2261.19,2273.01,338837099,VNFIN,2293.3515,2230.2032,2133.53255,51.25078999597618,8.040684223053177,15.651246974142568,-7.610562751089391,2359.2196692233706,2227.48333077663,0.33548011176787185,1.1698118605402685
2026-02-05,2280.47,2283.37,2239.03,2239.03,267969348,VNFIN,2292.67,2231.71,2136.46355,44.315523986701,4.464406997491551,13.413878978812367,-8.949471981320816,2360.5618071175063,2224.778192882494,-1.4949340302066405,1.2186375394929112
2026-02-06,2228.7,2229.02,2193.29,2201.86,435653148,VNFIN,2290.484,2231.7641999999996,2139.1383,38.22246816486126,-1.3535242418802227,10.46039833467385,-11.813922576554072,2367.024431806001,2213.943568193999,-1.660093879939084,1.2715535741087978
2026-02-09,2217.66,2222.73,2195.47,2198.02,231108987,VNFIN,2283.519,2231.7154,2141.80645,37.64659307301313,-6.202632486495077,7.127792170440065,-13.330424656935142,2367.138860370713,2199.8991396292868,-0.17439800895606705,0.8072260438838268
2026-02-10,2203.09,2217.37,2174.0,2190.52,322080135,VNFIN,2276.225,2231.7678,2144.49495,36.4902127715106,-10.529396695392279,3.596354397273597,-14.125751092665876,2365.6697198876823,2186.7802801123175,-0.34121618547602317,0.8048428340993677
