time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-24,2216.11,2218.67,2186.86,2190.74,48914404,VNMAT,2269.42,2297.1402,2215.0568500000004,35.55824366532411,-30.80744425217199,-24.533112110683405,-6.2743321414885855,2360.7021693547185,2178.1378306452816,-1.3322403977805153,1.0514609154648336
2025-12-25,2188.6,2203.88,2170.88,2170.88,53323156,VNMAT,2262.0474999999997,2292.4876,2214.9843,33.217447513159996,-34.01207760515672,-26.42890520957807,-7.58317239557865,2360.252368541541,2163.8426314584585,-0.9065429946045533,1.0594689858295872
2025-12-26,2220.18,2247.65,2174.65,2193.11,131726603,VNMAT,2256.9759999999997,2288.7494,2215.0914000000002,38.127287630858376,-34.36189487481579,-28.015503142625615,-6.346391732190174,2358.534534928583,2155.4174650714162,1.0240086969339535,1.0866541029548067
2025-12-29,2194.95,2205.94,2177.31,2189.77,39131405,VNMAT,2251.9175,2287.9918,2215.26205,37.679062592522804,-34.510818435092006,-29.314566201118893,-5.196252233973112,2356.3895771306775,2147.4454228693226,-0.1522951425145136,1.0866686844902789
2025-12-30,2193.08,2207.46,2183.56,2192.11,48507152,VNMAT,2246.581,2286.2113999999997,2215.3805,38.226977513821836,-34.04754409131874,-30.261161779158865,-3.7863823121598763,2351.86169966572,2141.30030033428,0.10686053786470584,1.0814493624280102
2025-12-31,2193.5,2206.11,2188.05,2193.54,47073910,VNMAT,2240.291,2284.2494,2215.5788000000002,38.58234463738758,-33.18249958732167,-30.845429340791426,-2.3370702465302458,2342.2479731540475,2138.334026845953,0.06523395267572507,1.0516341905201552
2026-01-05,2194.21,2197.61,2139.64,2156.31,76385771,VNMAT,2230.5364999999997,2281.8518,2215.67425,33.22356063143263,-35.09652455328069,-31.69564838328928,-3.400876169991406,2324.7723841642014,2136.300615835798,-1.6972564895101128,1.0215075873133193
2026-01-06,2159.5,2171.98,2120.77,2153.62,68338321,VNMAT,2221.9975000000004,2279.5178,2215.7922,32.868339067452226,-36.4107432638948,-32.63866735941039,-3.77207590448441,2311.239229411859,2132.755770588142,-0.12475015187983773,1.009041814411016
2026-01-07,2159.43,2213.18,2159.43,2207.13,80708981,VNMAT,2217.2095,2278.2114,2216.20455,45.37899753176955,-32.75686056407494,-32.66230600034331,-0.09455456373163429,2298.0581004110118,2136.360899588988,2.4846537457861695,1.1842163408979884
2026-01-08,2222.3,2229.76,2191.17,2193.69,84084834,VNMAT,2212.7335,2275.9004,2216.5664,43.20129506537079,-30.592971148956167,-32.24843903006588,1.6554678811097148,2287.9101568682936,2137.556843131706,-0.608935586032544,1.178389218509771
2026-01-09,2218.45,2218.45,2181.12,2187.29,78195134,VNMAT,2207.4065,2272.7788,2216.8447,42.163653711175776,-29.05951965678105,-31.610655155408917,2.5511354986278683,2272.8570953573385,2141.9559046426616,-0.2917458711121479,1.1682445468418532
2026-01-12,2205.01,2277.17,2201.23,2272.91,138186445,VNMAT,2206.8785,2271.8132,2217.45915,57.03232837651047,-20.696849460270187,-29.427894016381174,8.731044556110987,2269.8696169259397,2143.88738307406,3.9144329284182655,1.4888028301822847
2026-01-13,2290.2,2295.39,2241.91,2263.09,96870442,VNMAT,2208.8640000000005,2270.7086,2218.04225,55.277084423653356,-14.69240016716003,-26.48079524653695,11.788395079376919,2276.385572194207,2141.342427805794,-0.43204526356079853,1.3609204551135943
2026-01-14,2275.48,2292.37,2251.5,2275.23,122538511,VNMAT,2210.555,2270.6946000000003,2218.8141,57.03743227806613,-8.852191744727861,-22.955074546175133,14.102882801447272,2283.021380008783,2138.0886199912165,0.5364346976920897,1.3547143019675163
2026-01-15,2278.58,2319.82,2277.1,2311.56,130408401,VNMAT,2213.1475,2270.5472,2219.9689000000003,61.8738394231842,-1.277530539178315,-18.619565744775773,17.34203520559746,2295.985848575616,2130.3091514243843,1.5967616460753398,1.3877665779474235
2026-01-16,2328.69,2342.33,2290.36,2300.62,113384667,VNMAT,2216.8835,2270.5602,2221.02115,59.694603236385156,3.798885283280015,-14.135875539164617,17.93476082244463,2308.4259204859113,2125.3410795140885,-0.47327346034712336,1.3430982461862409
2026-01-19,2318.32,2336.99,2302.33,2308.45,77953380,VNMAT,2221.8659999999995,2271.0134,2222.07665,60.759866226162686,8.357457391664411,-9.637208952998812,17.994666344663223,2322.000272885531,2121.731727114468,0.34034303796368626,1.3249322601562437
2026-01-20,2318.95,2325.13,2271.6,2281.87,86092220,VNMAT,2225.2125,2271.3456,2223.71655,55.40644044616699,9.713404685792739,-5.767086225240503,15.480490911033241,2328.786703428208,2121.638296571792,-1.1514219497931522,1.36024002671591
2026-01-21,2270.51,2280.61,2244.05,2265.76,93152147,VNMAT,2226.4,2271.1386,2225.6816,52.39332229040429,9.379934278790188,-2.7376821244343645,12.117616403224552,2331.3209374519106,2121.4790625480896,-0.7059999035878284,1.3491054654092811
2026-01-22,2281.01,2321.58,2279.89,2297.92,97050351,VNMAT,2230.2799999999997,2271.3532,2228.4415,57.37653933319587,11.577244537933439,0.12530320803919626,11.451941329894243,2339.8888459741625,2120.671154025837,1.4193912859261193,1.358853684455258
2026-01-23,2311.41,2320.81,2268.35,2275.79,64371248,VNMAT,2234.5325000000003,2270.3923999999997,2231.653,53.246245262125775,11.401493378709802,2.3805412421733174,9.020952136536485,2344.281538288549,2124.7834617114513,-0.9630448405514636,1.3395918435673129
2026-01-26,2274.86,2276.72,2213.11,2227.49,90439285,VNMAT,2237.363,2268.4866,2234.06895,45.54080091535667,7.280873600073392,3.3606077137533323,3.9202658863200592,2343.044513216776,2131.6814867832236,-2.1223399347039984,1.417711347877671
2026-01-27,2227.71,2240.68,2214.32,2236.81,56008377,VNMAT,2239.548,2266.4656,2236.0416,47.13068637315294,4.712970655557001,3.631080302114066,1.081890353442935,2343.163949717153,2135.9320502828464,0.41840816344855813,1.4042002238021731
2026-01-28,2249.85,2275.32,2241.9,2251.8,70586137,VNMAT,2242.6495,2264.22,2237.7506000000003,49.675435734823544,3.843155292695428,3.6734953002303388,0.16965999246508945,2343.6728272644345,2141.6261727355654,0.6701507951055508,1.4082141471453051
2026-01-29,2261.56,2282.38,2255.72,2282.38,67347331,VNMAT,2247.1629999999996,2262.4364,2239.5796,54.48811276710803,5.557309577716296,4.05025815572753,1.5070514219887663,2346.7346859141567,2147.5913140858424,1.3580246913580174,1.4337976183910086
2026-01-30,2300.76,2310.5,2267.67,2269.48,81546263,VNMAT,2250.96,2260.3816,2241.48285,52.21942017594908,5.807916956833196,4.4017899159486635,1.4061270408845328,2347.672543354538,2154.247456645462,-0.5651994847483799,1.444079074625862
2026-02-02,2272.65,2272.65,2228.58,2255.74,91058654,VNMAT,2255.9314999999997,2258.4304,2243.3142000000003,49.839150186700536,4.84200630563555,4.489833193886041,0.3521731117495088,2341.7687521939542,2170.094247806045,-0.605425031284712,1.3889571302786445
2026-02-03,2264.87,2290.06,2263.88,2277.0,81926061,VNMAT,2262.1004999999996,2256.9116,2245.21265,53.38015268665075,5.7260135583373994,4.737069266776313,0.9889442915610864,2333.4974899041013,2190.703510095898,0.9424845061930975,1.3949079674986007
2026-02-04,2287.49,2388.62,2284.33,2366.47,204513702,VNMAT,2270.0675,2257.6472,2247.7104999999997,64.68016416490087,13.490566094689257,6.487768632358902,7.002797462330355,2350.6117580853797,2189.5232419146205,3.9292929292929157,1.5440673381372427
2026-02-05,2371.58,2371.58,2314.2,2314.42,76620239,VNMAT,2276.104,2257.8082,2250.0108,56.152925727025774,15.268029579356153,8.243820821758352,7.024208757597801,2350.4005300315885,2201.807469968411,-2.1994785482173707,1.6349044533129722
2026-02-06,2296.31,2337.67,2251.56,2252.24,115819652,VNMAT,2279.3514999999998,2256.2576,2251.77045,48.00994881350811,11.526406616296754,8.900337980666032,2.6260686356307215,2342.079848422283,2216.6231515777167,-2.6866342323346837,1.7618226464808535
