time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-23,1542.65,1558.52,1542.65,1553.89,203928956,VNSML,1491.6155,1460.2282,1438.9099999999999,79.00847998004683,26.067211208926437,20.76119526400429,5.306015944922148,1561.3260535995655,1421.9049464004347,0.728616342008892,0.4830479617724234
2025-07-24,1553.89,1563.26,1545.98,1556.6,173228564,VNSML,1497.2105,1463.3072,1439.9333913043479,79.51221696891022,27.260377326078242,22.06103167641908,5.199345649659161,1568.9978419350878,1425.423158064912,0.17440101937715724,0.47842371655240556
2025-07-25,1556.6,1574.63,1556.6,1571.65,207230237,VNSML,1503.51,1466.6824000000001,1441.0688793103448,82.08357837298144,29.085104314432556,23.465846204021776,5.6192581104107795,1578.299343175559,1428.720656824441,0.9668508287292932,0.49010288713333594
2025-07-28,1571.65,1604.44,1571.65,1604.12,285162924,VNSML,1510.966,1470.845,1442.4624786324785,86.12858611233159,32.77347897124105,25.327372757465632,7.4461062137754155,1594.6020298587052,1427.3299701412946,2.0659816116819885,0.6122299898663885
2025-07-29,1604.12,1625.26,1542.82,1545.12,358332221,VNSML,1515.764,1473.6256,1443.3324576271186,59.73698289281365,30.583191548840432,26.378536515740592,4.20465503309984,1595.3845198095112,1436.1434801904886,-3.678029075131539,1.1042520989244398
2025-07-30,1545.12,1565.89,1537.7,1565.89,210420321,VNSML,1520.981,1476.7495999999999,1444.3623529411764,63.92746756295883,30.17549409198682,27.13792803098984,3.03756606099698,1599.307436190572,1442.654563809428,1.3442321631977006,1.1218437953481624
2025-07-31,1565.89,1586.55,1552.7,1572.76,215402054,VNSML,1526.739,1480.0842000000002,1445.4323333333334,65.21699321553126,30.060226921039202,27.722387808999716,2.337839112039486,1602.3310042833823,1451.1469957166178,0.43872813543734956,1.1123259616723316
2025-08-01,1572.76,1583.58,1567.79,1575.39,195046908,VNSML,1532.273,1483.326,1446.5063636363636,65.72217800656543,29.837151765213548,28.145340600242484,1.6918111649710639,1604.8917414116386,1459.6542585883612,0.16722195376281945,1.1131048629681954
2025-08-04,1575.39,1591.57,1573.05,1591.57,179022481,VNSML,1538.157,1486.3422,1447.6954098360654,68.73105116364505,30.61306551190046,28.638885582574083,1.9741799293263753,1609.9229470926507,1466.3910529073491,1.0270472708345135,1.1215153903149695
2025-08-05,1591.57,1608.7,1551.08,1575.63,335300726,VNSML,1542.702,1488.6538,1448.7355284552846,62.875514609221625,29.60054134748816,28.8312167355569,0.7693246119312604,1611.680728864697,1473.723271135303,-1.001526794297447,1.1600208577251314
2025-08-06,1575.63,1589.61,1575.63,1589.61,164696715,VNSML,1547.6779999999999,1491.4062,1449.8716129032257,65.64033055346212,29.585138753176807,28.982001139080886,0.603137614095921,1615.015227241931,1480.3407727580689,0.8872641419622518,1.1673269635294923
2025-08-07,1589.61,1610.32,1589.61,1610.32,242538182,VNSML,1553.3535000000002,1494.5566000000001,1451.1552,69.2891714534849,30.8879983872273,29.36320058871017,1.5247977985171275,1621.7642964009367,1484.9427035990636,1.302835286642634,1.1873301755871721
2025-08-08,1610.32,1620.45,1596.07,1619.77,264952428,VNSML,1559.7015,1498.1344,1452.4934126984128,70.81231886336187,32.31060353199905,29.95268117736795,2.3579223546311,1628.0194410126678,1491.383558987332,0.5868398827562293,1.1784195119749035
2025-08-11,1619.77,1645.3,1619.77,1639.44,240495344,VNSML,1566.525,1501.8483999999999,1453.965433070866,73.73260037559352,34.626085015430135,30.88736194498039,3.738723070449744,1638.165083311244,1494.8849166887562,1.2143699414114417,1.1907164210222438
2025-08-12,1646.8,1652.89,1626.96,1646.46,245790096,VNSML,1573.7585,1505.5214,1455.469296875,74.70528564942592,36.605609425349485,32.03101144105421,4.5745979842952735,1647.0724548072092,1500.4445451927907,0.42819499341237854,1.1844252360722562
2025-08-13,1654.34,1661.57,1629.66,1659.78,275805434,VNSML,1580.943,1509.2540000000001,1457.0531007751938,76.48462568934839,38.801925023715285,33.385194157586426,5.416730866128859,1658.5013279589582,1503.3846720410418,0.8090084180605528,1.1817720132849574
2025-08-14,1669.37,1671.94,1648.49,1659.62,225243852,VNSML,1587.462,1513.0482000000002,1458.6113076923077,76.4150898435498,40.06773439538415,34.721702205145974,5.346032190238176,1668.5591743553427,1506.3648256446572,-0.009639831784935549,1.1821513166336721
2025-08-15,1664.69,1667.02,1624.43,1634.0,283437973,VNSML,1592.2025,1516.6496,1459.9501526717556,66.05869887268965,38.5590923430409,35.48918023272496,3.06991211031594,1672.4989548932324,1511.9060451067678,-1.5437268772369506,1.2586481113729715
2025-08-18,1639.7,1657.11,1634.0,1657.11,193348400,VNSML,1598.569,1521.0376,1461.4437878787878,70.0073571332062,38.781220736868136,36.1475883335536,2.633632403314536,1678.214916114287,1518.923083885713,1.4143206854345003,1.2623618725184687
2025-08-19,1671.37,1684.28,1657.11,1680.59,297705226,VNSML,1605.466,1525.8816,1463.0915037593986,73.3940973875017,40.3863501538342,36.99534069760972,3.391009456224481,1688.5393721097441,1522.3926278902557,1.416924645919715,1.2792053573396773
2025-08-20,1688.66,1697.66,1622.35,1649.9,291818723,VNSML,1610.2665,1530.0553999999997,1464.4855970149254,63.32829443454439,38.7354817465698,37.34336890740174,1.392112839168064,1691.8740719590558,1528.6589280409441,-1.8261443897678697,1.3726919598390828
2025-08-21,1655.9,1658.53,1623.82,1624.88,198777574,VNSML,1613.6805,1533.5828,1465.6737037037037,56.522431099119885,35.004738900461916,36.87564290601377,-1.870904005551857,1691.4580279343513,1535.9029720656486,-1.5164555427601645,1.4322134845660597
2025-08-22,1612.38,1625.6,1564.11,1580.41,284801426,VNSML,1614.1185,1536.5226,1466.5173529411763,46.87906083151737,28.135413435272312,35.12759701186548,-6.99218357659317,1690.9928467648745,1537.2441532351256,-2.736817488060661,1.5645332923830069
2025-08-25,1591.45,1594.21,1552.16,1557.43,156300661,VNSML,1611.784,1538.6878,1467.1809489051095,42.814048356845454,20.599669399180584,32.2220114893285,-11.622342090147917,1692.6679687193287,1530.9000312806716,-1.4540530621800718,1.5219842712166136
2025-08-26,1555.96,1594.15,1553.14,1594.15,131996906,VNSML,1614.2355,1541.4895999999999,1468.1010144927536,50.23923478212398,17.390073138434218,29.255623819149644,-11.865550680715426,1689.3805525667724,1539.0904474332276,2.3577303634834346,1.373990822587699
2025-08-27,1603.68,1607.89,1590.29,1597.17,144436474,VNSML,1615.7995,1544.4373999999998,1469.0295683453237,50.804989289398655,14.918166402653469,26.38813233585041,-11.469965933196942,1687.9502513839116,1543.6487486160886,0.1894426496879209,1.3458167267734484
2025-08-28,1604.18,1606.59,1595.31,1606.59,102931547,VNSML,1617.491,1547.6468,1470.0121428571429,52.61471642946685,13.562932733279467,23.823092415336227,-10.26015968205676,1686.9284611165733,1548.0535388834267,0.5897931967166814,1.3481949055584341
2025-08-29,1617.01,1622.45,1606.59,1615.55,170135782,VNSML,1619.499,1550.9744,1471.0443262411347,54.33544763602026,13.061334471140071,21.670740826496996,-8.609406355356924,1686.0739230171293,1552.9240769828707,0.5577029609296735,1.351811511651169
2025-09-03,1624.34,1636.81,1615.55,1636.8,134026487,VNSML,1621.7604999999999,1554.8122,1472.2116197183097,58.21127381825147,14.214653958396639,20.179523452876925,-5.964869494480286,1687.4071693667486,1556.1138306332512,1.315341524558189,1.3633162667730154
2025-09-04,1645.25,1652.16,1636.13,1644.29,148639973,VNSML,1625.1934999999999,1558.7864,1473.414965034965,59.51558297711849,15.553754366265366,19.254369635554614,-3.7006152692892478,1687.793147308573,1562.5938526914267,0.457600195503427,1.3372961380313761
2025-09-05,1652.54,1659.2,1627.45,1628.95,206240745,VNSML,1627.1605000000002,1562.4772,1474.4950694444444,55.682333680212736,15.201952641760954,18.443886236795883,-3.2419335950349293,1687.4832185883945,1566.8377814116059,-0.9329254571882051,1.351501639655353
2025-09-08,1622.58,1628.95,1583.83,1586.95,185029706,VNSML,1625.992,1565.3222,1475.270620689655,46.79546515039287,11.402655534052201,17.035640096247146,-5.632984562194945,1688.55214927967,1563.43185072033,-2.5783480155928684,1.4494808375610795
2025-09-09,1588.21,1593.94,1573.79,1592.78,113588837,VNSML,1624.6425000000002,1568.2646000000002,1476.0754794520547,48.0352438435214,8.7611246885931,15.380737014716338,-6.619612326123239,1688.908917480589,1560.3760825194113,0.3673713727590622,1.445126112376327
2025-09-10,1599.1,1601.23,1580.03,1590.84,89658835,VNSML,1622.2125,1570.9814000000001,1476.8561904761905,47.63744652577394,6.436949528320611,13.591979517437194,-7.155029989116583,1687.7850616156786,1556.6399383843216,-0.12179962078880946,1.4129565678919669
2025-09-11,1587.35,1593.91,1555.5,1593.91,127540293,VNSML,1619.585,1573.8764,1477.6470945945946,48.36616133104757,4.787559308411346,11.831095475632024,-7.043536167220678,1685.2778724804807,1553.8921275195194,0.1929798094088664,1.4089442682259037
2025-09-12,1599.6,1611.25,1593.68,1610.73,134440030,VNSML,1617.1325000000002,1576.86,1478.5402684563758,52.284221403541004,4.782509314939034,10.421378243493427,-5.638868928554393,1680.113461158281,1554.1515388417192,1.0552666085287044,1.41883136462742
2025-09-15,1618.14,1636.64,1610.29,1636.64,142021922,VNSML,1615.9834999999998,1580.4407999999999,1479.5942666666667,57.619191825975236,6.790945823586981,9.695291759512138,-2.904345935925157,1676.4906685270241,1555.4763314729755,1.6085874106771536,1.4718244547264119
2025-09-16,1645.84,1646.87,1619.57,1624.45,146578280,VNSML,1615.5059999999999,1583.6356,1480.5535761589404,54.53012387626052,7.314695842344236,9.219172576078558,-1.904476733734322,1675.5635777768373,1555.4484222231624,-0.7448186528497436,1.439913627297679
2025-09-17,1624.35,1633.24,1614.15,1616.64,152909958,VNSML,1613.4825,1586.4906,1481.4488815789475,52.584970094421315,7.018662998437776,8.779070660550403,-1.7604076621126268,1670.2763787935892,1556.688621206411,-0.4807781095139907,1.4024670294615875
2025-09-18,1619.4,1622.88,1601.42,1612.29,96840117,VNSML,1610.0675,1589.0418000000002,1482.3040522875817,51.48341130593726,6.359735123600103,8.295203553160343,-1.93546842956024,1657.2761035312237,1562.8588964687765,-0.2690766033254244,1.3554757739885466
2025-09-19,1617.98,1620.72,1607.01,1612.85,94825404,VNSML,1608.215,1591.4969999999998,1483.1517532467533,51.62390612206583,5.815677841335855,7.799298410795446,-1.9836205694595908,1651.594785008322,1564.8352149916777,0.03473320556475201,1.300625226298546
2025-09-22,1613.83,1617.62,1579.53,1590.41,127896330,VNSML,1606.4914999999999,1593.369,1483.8437419354839,45.889330622258576,3.5330611348174443,6.946050955599846,-3.4129898207824017,1649.8224517550655,1563.1605482449343,-1.3913259137551481,1.2937632784687965
2025-09-23,1591.44,1596.94,1584.98,1588.38,68650104,VNSML,1606.8899999999999,1595.2804,1484.513846153846,45.39803226672747,1.5424860954103679,5.86533798356195,-4.3228518881515825,1649.3488216610156,1564.4311783389842,-0.1276400425047619,1.1356861884772866
2025-09-24,1590.21,1608.73,1583.08,1608.68,93199835,VNSML,1609.4524999999999,1597.3945999999999,1485.3047133757962,51.04266907930491,1.5847137870953247,5.009213144268625,-3.4244993571733007,1644.9598133311972,1573.9451866688025,1.2780317052594414,1.1116793882795657
2025-09-25,1616.08,1624.21,1608.68,1620.99,146294738,VNSML,1610.7945000000002,1599.7786,1486.1634810126582,54.138803377628925,2.5817330465399664,4.523717124722894,-1.9419840781829274,1645.893104845565,1575.6958951544354,0.7652236616356278,0.9977713036355166
2025-09-26,1620.22,1624.55,1614.27,1616.17,139490980,VNSML,1611.7445,1601.7802,1486.9811320754718,52.732578634232276,2.9489506082522894,4.208763821428773,-1.2598132131764839,1646.314950707289,1577.174049292711,-0.29734915082757496,1.0011051779494589
2025-09-29,1614.76,1622.33,1597.31,1601.34,101610503,VNSML,1611.482,1603.2222,1487.695875,48.553811174838444,2.0200304573629637,3.771017148615612,-1.7509866912526482,1646.296116677001,1576.667883322999,-0.9176014899422769,1.01606245888373
2025-09-30,1601.83,1605.28,1565.19,1585.07,122899926,VNSML,1609.958,1604.1398000000002,1488.3006832298138,44.39705593827834,-0.028668013645528845,3.0110801161633836,-3.0397481298089124,1646.640712176602,1573.2752878233982,-1.0160240798331333,1.030500804122423
2025-10-01,1584.98,1591.47,1583.05,1589.84,74970703,VNSML,1607.6100000000001,1605.3410000000001,1488.9274691358025,45.86044996815697,-1.2529341318017941,2.158277266570348,-3.411211398372142,1643.0491410137056,1572.1708589862947,0.300933081819732,0.9814822315811046
2025-10-02,1591.81,1594.71,1570.52,1574.16,87486033,VNSML,1604.1035,1605.9712,1489.4503680981595,41.95180268187505,-3.448664747088742,1.03688886383853,-4.485553610927272,1638.1104641629295,1570.0965358370704,-0.9862627685804704,0.9882251211213618
2025-10-03,1569.97,1574.89,1552.67,1557.96,101779860,VNSML,1600.5539999999999,1606.0525999999998,1489.8681097560975,38.318127612674964,-6.421973180751138,-0.45488354507940354,-5.9670896356717344,1638.2596318004819,1562.8483681995178,-1.0291202927275478,0.9921395802946943
2025-10-06,1566.05,1595.41,1555.94,1595.39,93031998,VNSML,1600.976,1606.8283999999999,1490.5076363636365,49.25469068390685,-5.69243450990848,-1.502393738045219,-4.190040771863261,1638.226732468953,1563.7252675310472,2.4025007060515025,0.9935669696045355
2025-10-07,1601.52,1603.86,1578.41,1579.35,79178040,VNSML,1600.3045,1606.9823999999999,1491.0428313253012,45.52920736489527,-6.33553173919222,-2.4690213382746196,-3.8665104009176003,1638.6455520543113,1561.9634479456886,-1.0053967995286572,1.0162781692019052
2025-10-08,1595.12,1603.02,1573.17,1584.68,91705716,VNSML,1599.9965,1606.5936,1491.6035329341319,46.96472129430088,-6.34199786767158,-3.2436166441540117,-3.0983812235175683,1638.7543807062762,1561.2386192937238,0.33748060911136246,1.0194558232421629
2025-10-09,1587.8,1590.1,1579.54,1587.27,88058743,VNSML,1599.6645,1607.4366,1492.1729761904762,47.6861896840849,-6.068180756164793,-3.8085294665561684,-2.2596512896086245,1638.7542404631129,1560.5747595368873,0.16343993740060014,1.0191607865509302
2025-10-10,1590.04,1594.42,1584.98,1587.46,103814312,VNSML,1598.501,1607.8680000000002,1492.7368047337277,47.74235146050691,-5.769341927991036,-4.200691958843143,-1.5686499691478932,1637.589205193677,1559.412794806323,0.011970238207736905,0.9876584767957184
2025-10-13,1574.08,1587.46,1563.34,1584.35,130810307,VNSML,1595.8865,1608.0997999999997,1493.275705882353,46.855649003066546,-5.717552624686732,-4.504064092011861,-1.2134885326748712,1631.0295827362988,1560.7434172637013,-0.19591044813728198,0.9054243336652209
2025-10-14,1590.56,1592.49,1561.21,1563.52,152774688,VNSML,1592.84,1607.8624,1493.6864912280703,41.320231115763306,-7.273472086488937,-5.057945690907276,-2.2155263955816604,1628.1208753919295,1557.5591246080703,-1.3147347492662553,0.9333897405280859
2025-10-15,1566.41,1570.91,1553.75,1559.77,112965574,VNSML,1589.9965,1607.2264000000002,1494.0706976744186,40.39501558086284,-8.708754034208823,-5.788107359567586,-2.9206466746412376,1626.3514485663638,1553.641551433636,-0.23984343020876375,0.9309480625300913
2025-10-16,1564.02,1570.77,1559.02,1569.08,115114600,VNSML,1587.836,1607.0954000000002,1494.5042774566473,43.761795421717935,-8.991339559810285,-6.428753799616126,-2.5625857601941595,1623.7456394623448,1551.9263605376552,0.596882873757032,0.9463428589123473
2025-10-17,1570.71,1577.07,1557.13,1560.04,118445226,VNSML,1585.1955,1606.504,1494.8809195402298,41.32113258183831,-9.831412668930398,-7.109285573478981,-2.722127095451417,1621.1270375181866,1549.2639624818135,-0.5761337854029103,0.9505438422030794
2025-10-20,1556.02,1564.26,1488.24,1491.31,145733329,VNSML,1580.2405,1604.1238,1494.8605142857143,28.36740287663936,-15.860285758196369,-8.859485610422459,-7.00080014777391,1635.3554300529051,1525.125569947095,-4.405656265223968,1.32207850595587
2025-10-21,1488.75,1504.85,1467.89,1501.53,152979442,VNSML,1575.898,1601.759,1494.8984090909091,31.79153208229839,-19.587747172769923,-11.005137922891953,-8.58260924987797,1641.0792193164466,1510.7167806835532,0.6853035250886874,1.3404390155592607
2025-10-22,1509.73,1514.72,1485.71,1514.72,91125393,VNSML,1571.2,1599.2646,1495.0103954802262,36.04086365815862,-21.232707002732013,-13.050651738859965,-8.182055263872048,1639.8830600427927,1502.5169399572073,0.8784373272595403,1.3189228404595064
2025-10-23,1519.45,1528.34,1514.07,1516.48,81589822,VNSML,1565.9744999999998,1596.665,1495.1310112359552,36.60836492487812,-22.13912616292737,-14.868346623673446,-7.2707795392539225,1634.6102131145044,1497.3387868854952,0.116193091792538,1.2993785683538244
2025-10-24,1515.22,1516.48,1492.58,1510.01,80199676,VNSML,1560.6665,1593.6696,1495.2141340782123,35.36606272680436,-23.11311124669396,-16.51729954827755,-6.595811698416412,1629.3772285808045,1491.9557714191956,-0.4266459168601022,1.2995577753808234
2025-10-27,1520.06,1522.8,1505.34,1506.85,90162655,VNSML,1555.942,1590.6141999999998,1495.2787777777778,34.74588272711682,-23.86488746620671,-17.986817131863383,-5.878070334343327,1625.8607409858926,1486.0232590141075,-0.2092701372838679,1.292362206181155
2025-10-28,1504.41,1523.18,1489.01,1523.18,95738984,VNSML,1552.8475,1588.3978,1495.4329281767955,40.5479366532182,-22.879243336580657,-18.96530237280684,-3.9139409637738183,1622.816491289749,1482.8785087102513,1.0837176892192435,1.3158313773452859
2025-10-29,1528.63,1544.12,1523.18,1544.01,110234668,VNSML,1550.556,1586.1357999999998,1495.6998351648351,47.01908113629987,-20.184630490445215,-19.209167996334514,-0.9754624941107011,1618.393298667665,1482.718701332335,1.36753371236491,1.3577484928914445
2025-10-30,1547.93,1552.48,1538.61,1545.61,106888843,VNSML,1549.1285,1583.4361999999999,1495.9725683060108,47.491857996231346,-17.715806972926657,-18.910495791652945,1.1946888187262878,1616.0700764992894,1482.1869235007107,0.10362627185056539,1.3436791662929848
2025-10-31,1546.28,1550.59,1536.0,1540.69,103205812,VNSML,1548.265,1581.2520000000002,1496.2155978260869,46.12872576359763,-15.972132627601013,-18.32282315884256,2.350690531241547,1615.1724457346604,1481.3575542653398,-0.3183209218366789,1.3266233345264067
2025-11-03,1542.73,1547.99,1522.21,1524.66,112758323,VNSML,1544.7285,1579.2476000000001,1496.3693513513515,41.908161313226955,-15.702733837073993,-17.798805294488847,2.0960714574148547,1608.5542061807648,1480.902793819235,-1.0404429184326491,1.2102887936939035
2025-11-04,1520.11,1542.78,1484.33,1542.53,136204448,VNSML,1542.8875,1578.49,1496.6175268817203,47.6576355122468,-13.887190809315598,-17.016482397454197,3.1292915881385994,1604.5974721959158,1481.1775278040843,1.172064591449895,1.233575165566138
2025-11-05,1539.9,1545.69,1522.52,1526.89,60077344,VNSML,1539.998,1577.8792,1496.7794117647059,43.59124435024097,-13.554133556121997,-16.324012629187756,2.769879073065759,1598.8124198573576,1481.1835801426425,-1.0139186920189447,1.2447060333126045
2025-11-06,1525.84,1532.29,1518.59,1527.71,64297569,VNSML,1537.02,1576.5504,1496.943936170213,43.86170102088958,-13.0733150978524,-15.673873122920686,2.6005580250682847,1591.638059862627,1482.401940137373,0.053703934140636456,1.2433624554679064
2025-11-07,1527.12,1529.05,1498.69,1504.6,77377185,VNSML,1532.877,1574.6989999999998,1496.9844444444445,38.28978141528437,-14.391154595244188,-15.417329417385387,1.0261748221411988,1583.833024425604,1481.920975574396,-1.5127216552879852,1.27702822944253
2025-11-10,1502.15,1509.6,1493.25,1498.57,67155135,VNSML,1528.5880000000002,1572.5386,1496.9927894736843,36.97009135662701,-15.740673807214762,-15.481998295351262,-0.25867551186349935,1575.5886564791736,1481.5873435208268,-0.4007709690283079,1.277310303983237
2025-11-11,1502.2,1506.51,1492.43,1502.81,60205415,VNSML,1525.5525,1570.2838000000002,1497.0232460732984,38.57326195474169,-16.2803749128077,-15.64167361884255,-0.638701293965152,1570.865490062681,1480.239509937319,0.2829363993674061,1.258355446119875
2025-11-12,1506.64,1524.2,1502.81,1524.18,77288260,VNSML,1523.773,1568.0313999999998,1497.1646875,46.02487157924302,-14.812956976587657,-15.475930290391572,0.6629733138039153,1566.1267300165564,1481.4192699834434,1.4220027814560776,1.3087608585937174
2025-11-13,1523.86,1531.95,1522.19,1529.68,67167137,VNSML,1521.8029999999999,1565.7392000000002,1497.3331606217616,47.78063923112563,-13.055715494061133,-14.991887331125485,1.936171837064352,1558.5819499864367,1485.024050013563,0.3608497684000511,1.3031309771477002
2025-11-14,1528.56,1532.61,1524.82,1529.98,65702135,VNSML,1520.3,1563.7598,1497.5014432989692,47.880230002953695,-11.50624464029761,-14.294758792959911,2.7885141526623016,1552.6952498142223,1487.9047501857776,0.019611944981945406,1.298930828386771
2025-11-17,1533.8,1539.61,1529.98,1539.05,75234022,VNSML,1522.6870000000001,1562.8018,1497.714512820513,50.92740427966837,-9.437613690593253,-13.32332977248658,3.885716081893328,1553.0604129583162,1492.313587041684,0.5928182067739485,0.8156432719411049
2025-11-18,1540.82,1544.29,1533.93,1541.2,77061802,VNSML,1524.6705,1561.7702,1497.9363775510205,51.649036297152435,-7.537830311872085,-12.166229880363682,4.628399568491597,1554.4009100738194,1494.9400899261805,0.13969656606349634,0.806248645348336
2025-11-19,1541.06,1544.23,1523.48,1529.44,68321788,VNSML,1525.4065,1560.5422,1498.0962944162436,47.53172342880454,-6.901614498778599,-11.113306804046667,4.211692305268068,1554.8269148777429,1495.9860851222572,-0.7630417856215876,0.8099712240298712
2025-11-20,1531.91,1533.99,1521.11,1528.7,65944096,VNSML,1526.0175000000002,1559.2379999999998,1498.2508585858584,47.27633306191328,-6.383535277708006,-10.167352498778936,3.7838172210709295,1555.1636369652924,1496.8713630347079,-0.04838372214667208,0.810115175540362
2025-11-21,1523.49,1529.9,1515.88,1524.75,95498101,VNSML,1526.7545,1557.5184,1498.3840201005025,45.85987450676559,-6.219985628405311,-9.377879124704211,3.1578934962989003,1554.9254641297484,1498.5835358702516,-0.25838948125859185,0.805840956232893
2025-11-24,1525.18,1530.48,1514.8,1516.77,70964526,VNSML,1527.2504999999999,1555.121,1498.47595,43.053418686163134,-6.657546608257462,-8.833812621414861,2.1762660131573988,1554.2717239973572,1500.2292760026426,-0.5233644859813147,0.8142110271756742
2025-11-25,1516.79,1518.64,1496.34,1499.59,88807555,VNSML,1526.071,1552.6238,1498.7358500000003,37.7038798765402,-8.294979893232721,-8.726046075778434,0.43106618254571316,1555.7673792937364,1496.3746207062634,-1.1326700818186097,0.8149309075454361
2025-11-26,1500.88,1515.34,1499.03,1515.28,69103815,VNSML,1524.6345000000001,1550.5966,1499.03745,44.48781226120364,-8.231715602051509,-8.62717998103305,0.39546437898154174,1553.4433922492892,1495.825607750711,1.0462859848358486,0.787716373461359
2025-11-27,1517.52,1519.95,1509.35,1512.63,68703428,VNSML,1522.9855,1548.6034,1499.3072,43.62373813085297,-8.299736848538487,-8.561691354534139,0.26195450599565184,1550.4848806437353,1495.4861193562647,-0.17488516973759305,0.7865570309184826
2025-11-28,1513.18,1515.84,1504.24,1509.97,72542305,VNSML,1521.4495,1546.5458,1499.5191999999997,42.72666187155834,-8.470639684406478,-8.543481020508606,0.07284133610212784,1548.206864731378,1494.692135268622,-0.1758526539867744,0.7851658597121336
2025-12-01,1511.65,1512.03,1502.47,1505.55,70527327,VNSML,1520.494,1544.8486000000003,1499.6698000000001,41.21018306370647,-8.860599003854077,-8.606904617177701,-0.25369438667637567,1548.1193921334318,1492.868607866568,-0.2927210474380382,0.7551428225735365
2025-12-02,1506.09,1508.71,1494.23,1507.54,71734903,VNSML,1518.7445,1543.2318,1499.7918,42.204774768581096,-8.906400761211898,-8.666803845984541,-0.2395969152273576,1544.8859238528087,1492.6030761471914,0.13217760951147461,0.6995770119701388
2025-12-03,1510.33,1520.34,1507.54,1520.2,78082101,VNSML,1518.41,1541.4622,1499.95765,48.20782759727864,-7.830873354455889,-8.49961774767881,0.6687443932229211,1544.2823921136755,1492.5376078863246,0.8397787123393119,0.696630908092824
2025-12-04,1523.78,1530.3,1520.2,1530.08,83573476,VNSML,1518.5285,1539.644,1500.0859000000003,52.36602366691882,-6.110834806661842,-8.021861159475417,1.9110263528135754,1544.6011767850255,1492.4558232149743,0.6499144849361871,0.712510632999566
2025-12-05,1533.73,1534.89,1521.3,1522.59,78753966,VNSML,1519.4279999999999,1537.7723999999998,1500.1698999999999,49.14475069516437,-5.291079992217419,-7.475704926023818,2.1846249338063988,1544.7066030593294,1494.1493969406704,-0.4895168880058587,0.6292815615690006
2025-12-08,1525.94,1526.22,1515.19,1520.83,106228424,VNSML,1520.541,1536.1622,1500.24,48.39146070582192,-4.728923599222753,-6.9263486606636055,2.1974250614408524,1543.8350967448291,1497.2469032551708,-0.11559251013076866,0.62144195026727
2025-12-09,1521.73,1522.36,1501.26,1521.05,119968002,VNSML,1521.453,1534.8817999999999,1500.30705,48.49772959253024,-4.217046954008083,-6.384488319332501,2.167441365324418,1543.201112174565,1499.704887825435,0.014465785130490794,0.6196241546537025
2025-12-10,1522.75,1522.75,1512.96,1516.15,94324056,VNSML,1521.0515,1533.408,1500.3239,46.21514457528195,-4.15882967409334,-5.939356590284669,1.780526916191329,1542.8839628164378,1499.2190371835622,-0.32214588606553907,0.5351419327320651
2025-12-11,1517.9,1522.08,1509.05,1510.37,95870295,VNSML,1520.086,1532.1322,1500.3034,43.60786942788994,-4.526906395822834,-5.656866551392302,1.129960155569468,1542.0194768405593,1498.1525231594408,-0.3812287702404271,0.5326979076631294
2025-12-12,1510.82,1511.08,1468.48,1473.73,113200983,VNSML,1517.2735,1530.4476000000002,1500.0469500000002,31.482719872363774,-7.686545919732453,-6.062802425060332,-1.6237434946721203,1546.9308486233679,1487.6161513766322,-2.4258956414653254,0.7494962051184318
2025-12-15,1472.6,1480.25,1463.35,1468.41,75869172,VNSML,1513.7414999999999,1527.9080000000001,1499.7760999999998,30.17096615465867,-10.498838470718965,-6.950009634192059,-3.548828836526906,1548.8108365987043,1478.6721634012954,-0.36098878356278785,0.7274585249096893
2025-12-16,1467.14,1493.09,1456.32,1492.14,79433594,VNSML,1511.2885,1526.1638,1499.64745,41.816305360630956,-10.68956524461737,-7.697920756277123,-2.9916444883402473,1545.1120005658177,1477.4649994341826,1.6160336690706378,0.8342397052994335
2025-12-17,1490.51,1493.62,1485.58,1491.09,63393699,VNSML,1509.3709999999999,1524.2920000000001,1499.5323,41.48661943926821,-10.800937329641783,-8.318524070950055,-2.4824132586917287,1543.2099528891056,1475.5320471108942,-0.07036873215651163,0.8221023353470187
2025-12-18,1493.0,1493.37,1484.53,1491.21,68412115,VNSML,1507.4964999999997,1522.3708000000001,1499.50335,41.54334324320864,-10.755534406745028,-8.80592613810905,-1.949608268635977,1540.978755017429,1474.0142449825705,0.008047803955513189,0.8224710770986122
2025-12-19,1490.93,1491.14,1479.24,1485.72,70784284,VNSML,1505.5449999999998,1520.336,1499.3935000000001,39.64958479608939,-11.035340841435527,-9.251809078774347,-1.7835317626611804,1539.3413165230447,1471.748683476955,-0.36815740237793326,0.8238023873383092
2025-12-22,1485.96,1494.51,1484.66,1494.48,79863780,VNSML,1504.4305,1518.5386,1499.3234,44.033552301742866,-10.430000118284852,-9.487447286676447,-0.9425528316084044,1538.138217982362,1470.7227820176379,0.5896131168726226,0.8331098572275496
2025-12-23,1500.15,1501.63,1486.16,1492.9,83827696,VNSML,1504.096,1517.1262,1499.2526500000001,43.42088681297475,-9.962909806776224,-9.582539790696403,-0.3803700160798211,1538.1370986278203,1470.0549013721798,-0.10572239173490816,0.7949860486750422
