time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-18,2517.2,2520.28,2500.93,2519.94,87633267,VNDIAMOND,2546.7664999999997,2591.4452,2405.8897,44.792745803036894,-22.394403598746067,-19.210464267704086,-3.18393933104198,2630.3641222968186,2463.168877703181,-0.06503858691772058,1.2152965848291208
2025-12-19,2522.66,2538.74,2513.77,2536.26,89405807,VNDIAMOND,2545.4125,2588.3026,2407.1046499999998,47.5667899949573,-20.10546894190884,-19.38946520254504,-0.7160037393637992,2628.756695611348,2462.068304388652,0.6476344674873236,1.2262122058244893
2025-12-22,2541.6,2583.13,2532.96,2582.85,162299766,VNDIAMOND,2546.718,2585.9664000000002,2408.4939,54.58286470145183,-14.36644071855244,-18.38486030574652,4.0184195871940815,2631.6128309380338,2461.823169061966,1.8369567788791175,1.294718903959506
2025-12-23,2590.14,2605.18,2571.89,2587.26,148546719,VNDIAMOND,2549.5035,2583.889,2409.9210000000003,55.19402377627345,-9.354536090925194,-16.578795462782256,7.2242593718570625,2635.944576803478,2463.0624231965216,0.17074162262618042,1.2712496170955088
2025-12-24,2588.67,2602.29,2571.91,2600.8,124851718,VNDIAMOND,2551.6330000000003,2581.8906,2411.3988499999996,57.10268729334603,-4.24111182607885,-14.111258735441575,9.870146909362726,2641.0252358809025,2462.240764119098,0.5233335652389037,1.2561373716806996
2025-12-25,2600.62,2628.08,2568.36,2568.36,115066195,VNDIAMOND,2551.382,2578.7594,2412.83375,51.44799769941623,-2.7743422530384123,-11.843875438960943,9.06953318592253,2640.5450283540245,2462.2189716459757,-1.247308520455248,1.2844424257037985
2025-12-26,2544.79,2564.29,2495.76,2560.33,147695641,VNDIAMOND,2551.3565,2576.1344,2414.3491999999997,50.12480141956549,-2.234117177260032,-9.921923786620761,7.687806609360729,2640.5084302326536,2462.204569767346,-0.31265087448800744,1.2815595208837542
2025-12-29,2561.02,2576.76,2554.71,2574.96,90240447,VNDIAMOND,2552.836,2576.756,2416.0477,52.5207269702976,-0.6183383608836266,-8.061206701473335,7.442868340589708,2642.5499609859403,2463.1220390140593,0.5714107165873283,1.27902160052302
2025-12-30,2575.9,2603.05,2563.66,2603.05,123071394,VNDIAMOND,2555.703,2576.5402,2417.7975,56.81072139344135,2.895429525005511,-5.869879456177566,8.765308981183077,2648.083332174273,2463.322667825727,1.090890732283234,1.2992416338861927
2025-12-31,2603.59,2611.24,2571.39,2610.82,137590586,VNDIAMOND,2556.1375,2575.7248,2419.6104,57.94272487196006,6.235214284320136,-3.4488607080780254,9.684074992398163,2649.5136368985814,2462.7613631014183,0.29849599508269264,1.2035907506678356
2026-01-05,2606.76,2608.5,2564.39,2598.26,147615010,VNDIAMOND,2554.8185000000003,2574.5624,2421.50995,55.41431718768014,7.778860870286735,-1.2033163924050732,8.982177262691808,2644.804061713197,2464.8329382868037,-0.4810749113305368,1.1916350026970093
2026-01-06,2595.11,2624.52,2572.04,2622.41,197338879,VNDIAMOND,2556.011,2573.9508,2423.48555,59.10908533454374,10.826118328006942,1.2025705516773297,9.623547776329612,2649.0186478802034,2463.0033521197965,0.9294681825529283,1.188537686537525
2026-01-07,2629.43,2673.04,2628.11,2672.46,212358903,VNDIAMOND,2560.8129999999996,2575.585,2425.694,65.49155536339926,17.082788776898724,4.378614196721609,12.704174580177115,2667.2106309787587,2454.4153690212406,1.9085497691055275,1.237274504755662
2026-01-08,2676.92,2678.27,2638.28,2655.03,256198409,VNDIAMOND,2566.0305,2575.5814,2427.7869499999997,61.869803562465854,20.399635552788823,7.582818467935051,12.81681708485377,2680.28035057688,2451.7806494231195,-0.6522080779506445,1.2220615205034953
2026-01-09,2654.79,2669.81,2624.58,2636.82,291596255,VNDIAMOND,2570.7905,2574.5354,2429.82645,58.24574798744538,21.313180627314978,10.328890899811038,10.98428972750394,2688.634298037007,2452.9467019629933,-0.6858679562942838,1.2322730435881963
2026-01-12,2649.52,2701.71,2648.3,2700.33,298183335,VNDIAMOND,2579.3325,2574.838,2432.25585,65.7753493758634,26.85236060733041,13.633584841314914,13.218775766015497,2708.7680755009433,2449.8969244990567,2.408583065965808,1.3159903274028035
2026-01-13,2704.45,2722.0,2679.56,2691.29,252019877,VNDIAMOND,2591.0544999999997,2575.4576,2434.6625999999997,64.00604214774418,30.165024573356277,16.93987278772319,13.225151785633088,2716.1766401544874,2465.932359845512,-0.3347738980050585,1.094142351243526
2026-01-14,2689.2,2695.57,2639.86,2663.02,258305345,VNDIAMOND,2601.494,2576.4616,2437.03665,58.68935072917992,30.161498910574664,19.584198012293484,10.57730089828118,2712.6054077993567,2490.3825922006436,-1.0504256323175865,1.1393916943818967
2026-01-15,2649.47,2666.33,2629.1,2652.1,224501103,VNDIAMOND,2607.8965,2576.7218,2439.39475,56.72911629906989,28.94390474274769,21.456139358384327,7.487765384363364,2714.899542214485,2500.893457785515,-0.4100607580866833,0.9977323825463447
2026-01-16,2662.63,2723.03,2661.0,2707.75,169425517,VNDIAMOND,2617.205,2578.6556,2441.9775999999997,63.43220146389611,32.09942036917664,23.584795560542794,8.514624808633847,2724.979679479175,2509.430320520825,2.0983371667735007,1.0750126639744282
2026-01-19,2729.5,2736.4,2713.03,2736.11,152510551,VNDIAMOND,2628.0135,2581.6818,2444.7420500000003,66.29748147403454,36.46822126886673,26.161480702207584,10.306740566659144,2738.051299873722,2517.975700126278,1.0473640476410306,1.0805049224864052
2026-01-20,2746.58,2754.57,2708.12,2724.96,211490679,VNDIAMOND,2637.4485,2585.6466,2448.20615,64.16863482440219,38.5860200219704,28.646388566160148,9.93963145581025,2746.7178844105943,2528.1791155894057,-0.4075128558427843,1.0943665493056205
2026-01-21,2709.48,2718.15,2683.91,2711.36,184628110,VNDIAMOND,2643.8740000000003,2590.0776,2451.8660499999996,61.57160724013057,38.72063705050459,30.661238263029038,8.059398787475555,2754.727354890697,2533.0206451093036,-0.49908989489754196,1.0528854789829298
2026-01-22,2721.29,2733.25,2704.83,2719.36,145471142,VNDIAMOND,2650.4790000000003,2594.2756,2456.2507,62.53221813466266,39.02302204949365,32.333595020321965,6.689427029171682,2762.8605732975766,2538.097426702424,0.2950548802077124,1.052770388524223
2026-01-23,2725.98,2727.45,2684.44,2701.54,159637447,VNDIAMOND,2655.516,2596.8251999999998,2460.84435,58.994607743482234,37.39368810796623,33.34561363785082,4.048074470115409,2767.552160403198,2543.4798395968023,-0.6553012473523245,1.069782388599235
2026-01-26,2700.68,2704.04,2646.73,2652.27,171068969,VNDIAMOND,2659.7115000000003,2598.531,2464.57605,50.4897185050349,31.760635155396812,33.02861794136002,-1.2679827859632056,2764.023587057599,2555.399412942402,-1.8237745878276868,1.1174105161330419
2026-01-27,2655.16,2678.22,2651.43,2672.32,130965200,VNDIAMOND,2665.311,2600.4342,2467.9057000000003,53.431848396515456,28.58476021927663,32.13984639694334,-3.555086177666709,2758.6017265431224,2572.020273456878,0.7559562186353563,1.1188273338824644
2026-01-28,2675.28,2696.62,2658.31,2681.83,162470328,VNDIAMOND,2670.6545,2602.092,2471.1539,54.80373990946589,26.52941934089995,31.017760985734665,-4.4883416448347155,2753.851821180283,2587.4571788197172,0.3558705544246088,1.1163015194284738
2026-01-29,2695.45,2734.95,2687.05,2731.34,134642432,VNDIAMOND,2677.0690000000004,2604.648,2474.8245500000003,61.210545351564676,28.56629564028117,30.527467916643968,-1.9611722763627988,2758.0731818023605,2596.0648181976403,1.8461274577434184,1.1596221704618948
2026-01-30,2733.1,2767.07,2715.38,2767.07,182291312,VNDIAMOND,2684.8815000000004,2608.459,2478.86435,65.05990022462406,32.68685347437986,30.959345028191148,1.7275084461887111,2769.0599005987556,2600.7030994012453,1.3081491136218926,1.1837004483879618
2026-02-02,2748.2,2753.22,2687.08,2727.47,156261850,VNDIAMOND,2691.3419999999996,2611.7024,2482.62085,58.169897005357896,32.38373663813991,31.244223350180903,1.139513287959005,2766.9229078091757,2615.7610921908235,-1.4311166685338828,1.234566112371156
2026-02-03,2739.12,2748.89,2711.33,2736.75,200482211,VNDIAMOND,2697.059,2615.1706,2486.30785,59.25877101368019,32.517491405893,31.498876961323326,1.0186144445696712,2767.8304390503627,2626.2875609496377,0.3402420558246355,1.2244917231863837
2026-02-04,2740.0,2741.82,2717.79,2731.98,155680229,VNDIAMOND,2700.0350000000003,2618.6753999999996,2490.0601500000002,58.417020890016445,31.87120250420776,31.573342069900214,0.2978604343075446,2771.453805867747,2628.6161941322534,-0.1742943272129316,1.1602747570178364
2026-02-05,2735.82,2735.82,2681.1,2685.88,136829446,VNDIAMOND,2701.5775,2621.762,2493.6597500000003,50.89291188913741,27.324153336172913,30.723504323154756,-3.399350986981844,2770.180700132479,2632.9742998675206,-1.6874208449549344,1.2180285636077028
2026-02-06,2664.39,2664.62,2611.1,2627.59,215446142,VNDIAMOND,2701.116,2623.1496,2496.78825,43.29891373067448,18.800349534024008,28.33887336532861,-9.538523831304602,2771.6504294876895,2630.5815705123105,-2.1702384320967383,1.30807233608316
2026-02-09,2655.6,2660.02,2635.73,2653.45,109804577,VNDIAMOND,2698.772,2624.7509999999997,2499.9541,47.07217099119933,13.97081265730867,25.46526122372462,-11.49444856641595,2772.461669803748,2625.082330196252,0.9841718076259776,1.204138930514379
