time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-12,28.7,28.7,28.3,28.3,7805,28.125,31.811999999999998,32.63709677419355,41.64844119882189,-0.835825198317373,-1.1692912929649095,0.3334660946475365,28.740159371733625,27.509840628266375,-0.35211267605632646,2.5380292329063248,THD
2025-05-13,28.6,28.6,27.8,28.0,12402,28.15,31.651999999999997,32.56349206349206,39.31472218284624,-0.7922433361656687,-1.0938817016050615,0.3016383654393928,28.6948321808257,27.605167819174298,-1.0600706713780994,1.29368783873151,THD
2025-05-14,28.0,28.0,27.5,28.0,18227,28.125,31.49,32.4921875,39.31472218284624,-0.7490695884836747,-1.0249192789807842,0.2758496904971095,28.647645094435003,27.602354905564997,0.0,0.9901531408765016,THD
2025-05-15,28.4,28.4,28.0,28.2,15137,28.110000000000003,31.33,32.426153846153845,41.83467317060437,-0.690753181171754,-0.9580860594189782,0.2673328782472242,28.603750416389037,27.61624958361097,0.7142857142857117,1.006087724521025,THD
2025-05-16,28.4,28.4,28.1,28.1,7127,28.115,31.166,32.36060606060607,40.91972572029257,-0.6451690651162991,-0.8955026605584424,0.2503335954421433,28.60607829796986,27.623921702030138,-0.35460992907800915,0.9266948255816991,THD
2025-05-19,28.1,28.3,28.0,28.3,5613,28.125,31.011999999999997,32.3,43.57755073467659,-0.5861482441028656,-0.8336317772673272,0.2474835331644616,28.62289028594886,27.62710971405114,0.7117437722419906,0.936783245772602,THD
2025-05-20,28.4,28.5,28.0,28.3,6326,28.125,30.856000000000005,32.241176470588236,43.57755073467659,-0.5332271080484361,-0.7735508434235491,0.24032373537511298,28.62289028594886,27.62710971405114,0.0,0.9233302206579697,THD
2025-05-21,28.4,28.4,27.8,28.3,15738,28.105,30.698,32.18405797101449,43.577550734676585,-0.48568801731577693,-0.7159782782019947,0.23029026088621773,28.532846504694245,27.677153495305756,0.0,0.8618239435212192,THD
2025-05-22,28.4,28.4,28.0,28.3,9500,28.119999999999997,30.538,32.128571428571426,43.577550734676585,-0.4429073847780458,-0.6613640995172049,0.21845671473915906,28.553346828400002,27.686653171599993,0.0,0.6565732511585833,THD
2025-05-23,28.3,28.3,28.0,28.2,4824,28.140000000000004,30.375999999999998,32.073239436619716,42.29784286992916,-0.41231962555585966,-0.6115552047249359,0.1992355791690762,28.547301776134404,27.732698223865604,-0.35335689045936647,0.6390317602529434,THD
