time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-06-25,344.9,350.0,330.0,349.9,5256,344.70500000000004,342.24199999999996,348.6468085106383,55.04727238049593,-0.11990245125355159,-0.34271882990092967,0.22281637864737808,352.6890564811827,336.72094351881736,1.6264885274469787,1.4169993708916135,VNZ
2025-06-26,341.9,341.9,341.9,341.9,14,344.25,342.18,348.57578947368415,47.84012162527872,-0.31120956299497493,-0.33641697651973873,0.0252074135247638,351.74582339846864,336.75417660153136,-2.286367533581024,1.4834013308279235,VNZ
2025-06-27,341.9,341.9,341.9,341.9,34,343.87,342.33799999999997,348.50624999999997,47.84012162527872,-0.45754750452465487,-0.360643082120722,-0.09690442240393288,351.00718210647796,336.73281789352205,0.0,1.481830068177007,VNZ
2025-06-30,342.0,342.0,339.5,339.9,696,343.86,342.45599999999996,348.41752577319585,46.09048269270701,-0.7265296808852213,-0.4338204018736219,-0.2927092790115994,351.01994707419266,336.70005292580737,-0.5849663644340475,1.3577470313599007,VNZ
2025-07-01,340.0,342.0,340.0,342.0,523,343.65999999999997,342.616,348.3520408163265,48.23138422960343,-0.7614697942060502,-0.4993502803401076,-0.2621195138659426,350.7916640119206,336.52833598807933,0.6178287731685828,1.304827118393351,VNZ
2025-07-02,340.5,340.5,335.0,335.0,665,342.96,342.89599999999996,348.2171717171717,42.21347316758634,-1.33857136681695,-0.6671944976354761,-0.671376869181474,350.61393603592813,335.3060639640718,-2.046783625730997,1.3586046906943148,VNZ
2025-07-03,338.0,340.0,338.0,339.3,676,342.515,342.98199999999997,348.12800000000004,46.61956220500359,-1.43244215599276,-0.8202440293069329,-0.6121981266858272,349.91692720281435,335.1130727971856,1.2835820895522376,1.3981780512161284,VNZ
2025-07-04,340.0,340.0,340.0,340.0,225,342.365,343.244,348.0475247524753,47.32369768105684,-1.4338230631134934,-0.9429598360682451,-0.4908632270452483,349.8467039995455,334.8832960004545,0.20630710285882703,1.3614862007599264,VNZ
2025-07-07,344.0,350.0,342.0,349.5,5480,342.59000000000003,343.514,348.06176470588235,55.83773718625719,-0.6607303485999978,-0.8865139385745956,0.2257835899745978,350.6534066197708,334.52659338022926,2.7941176470588136,1.4973158924483898,VNZ
2025-07-08,349.8,399.0,349.8,399.0,13449,345.54,344.85400000000004,348.55631067961167,76.84149942710981,3.9012167109032134,0.07103219132096616,3.8301845195822475,371.93843695532354,319.1415630446765,14.163090128755362,3.453043738567669,VNZ
2025-07-09,410.0,436.7,380.0,436.7,9136,350.325,346.88800000000003,349.40384615384613,83.3403062079332,10.438340854834166,2.1444939240236063,8.29384693081056,398.7567805621581,301.8932194378419,9.448621553884706,3.94616852613152,VNZ
2025-07-10,440.0,480.0,421.7,436.0,8803,354.685,348.908,350.22857142857146,82.87526707299305,15.385223408001309,4.792639820819147,10.592583587182162,416.4135492254085,292.95645077459153,-0.16029310739638092,3.952335422007171,VNZ
2025-07-11,436.0,436.0,390.0,435.0,9019,359.04499999999996,351.006,351.02830188679246,82.16986999957867,19.00588383104673,7.635288622864664,11.370595208182067,430.3078485183364,287.7821514816635,-0.2293577981651418,3.951227433801613,VNZ
2025-07-14,423.5,436.4,413.0,413.0,1561,362.695,352.59,351.60747663551405,68.38039631801217,19.871006568976384,10.082432212087008,9.788574356889375,437.2524303544096,288.13756964559036,-5.057471264367819,4.126342601010739,VNZ
2025-07-15,413.0,413.0,400.0,407.0,2650,365.79499999999996,353.95,352.1203703703704,65.16832695571289,19.843726587935862,12.03469108725678,7.809035500679082,442.3827130450681,289.2072869549318,-1.4527845036319653,4.162411738844753,VNZ
2025-07-16,406.0,406.0,405.0,405.0,2401,368.91999999999996,355.25,352.60550458715596,64.08766177941789,19.436669889537256,13.515086847712876,5.9215830418243804,446.59819175086545,291.24180824913446,-0.49140049140049546,4.157923000702833,VNZ
2025-07-17,410.0,429.0,401.9,428.0,1910,373.32,356.97,353.2909090909091,70.20637917843524,20.73100814703656,14.958271107577612,5.772737039458949,454.01163134068537,292.6283686593146,5.679012345679002,4.269616188378544,VNZ
2025-07-18,420.0,420.0,406.0,410.0,1189,376.91999999999996,358.186,353.8018018018018,61.39082649263137,20.072942586421618,15.981205403346415,4.091737183075203,457.40096473210644,296.4390352678935,-4.2056074766355085,4.424911257504513,VNZ
2025-07-21,412.6,415.0,400.2,400.4,3013,379.68999999999994,359.254,354.21785714285716,57.26114631363024,18.562800707462088,16.49752446416955,2.065276243292537,459.3545572648876,300.0254427351123,-2.3414634146341484,4.481417648923969,VNZ
2025-07-22,400.4,410.0,396.0,399.4,2676,382.445,360.30199999999996,354.6176991150443,56.8322804567949,17.088327147508437,16.61568500083733,0.47264214667110593,460.7558912234472,304.1341087765528,-0.24975024975024684,4.482002596206365,VNZ
2025-07-23,397.0,410.0,395.0,396.6,2936,384.78,361.274,354.98596491228074,55.57711734777435,15.515012225635815,16.395550445797028,-0.8805382201612133,461.778936424644,307.781063575356,-0.7010515773660408,4.490596644120588,VNZ
2025-07-24,395.0,395.0,395.0,395.0,252,387.435,362.254,355.3339130434783,54.831896517924605,13.977913500799673,15.912023056797558,-1.9341095559978854,461.8262070355804,313.0437929644196,-0.4034291477559293,4.443759999138529,VNZ
2025-07-25,395.0,395.1,391.0,395.0,1420,390.09,363.244,355.67586206896556,54.831896517924605,12.614341411531427,15.252486727744333,-2.6381453162129063,461.36346594188103,318.8165340581189,0.0,4.443759999138529,VNZ
2025-07-28,395.0,396.1,390.5,395.0,1979,392.84499999999997,364.344,356.0119658119658,54.831896517924605,11.402262522087312,14.48244188661293,-3.080179364525618,460.09602934058694,325.593970659413,0.0,4.435989925251931,VNZ
2025-07-29,391.0,394.6,390.6,391.0,1322,395.29499999999996,365.324,356.3084745762712,52.62844467863095,10.00359943181536,13.586673395653417,-3.583073963838057,458.1749516204453,332.4150483795546,-1.0126582278481067,4.455279851754857,VNZ
2025-07-30,391.4,391.4,386.0,391.1,2259,398.1,366.32599999999996,356.60084033613447,52.67964150181183,8.801756846196895,12.629690085762112,-3.8279332395652172,454.30586221532855,341.8941377846715,0.02557544757033625,4.410410912827862,VNZ
2025-07-31,396.0,425.0,396.0,410.0,10898,401.635,367.606,357.04583333333335,61.21200240507761,9.26752967118307,11.957258002846304,-2.6897283316632343,450.71059260440734,352.55940739559264,4.832523651240095,4.4986594976302765,VNZ
2025-08-01,415.6,415.6,415.6,415.6,187,405.415,368.77799999999996,357.5297520661157,63.32225629041708,9.97356217313876,11.560518836904796,-1.5869566637660366,445.2841161308188,365.54588386918124,1.3658536585365866,4.49479007078803,VNZ
2025-08-04,415.6,415.6,415.6,415.6,356,408.71999999999997,369.91,358.00573770491803,63.32225629041708,10.413062712583951,11.331027612040627,-0.9179648994566758,438.839523306497,378.60047669350297,0.0,4.482775303954428,VNZ
2025-08-05,400.1,401.0,399.0,400.0,2166,408.77,370.9,358.3471544715447,53.856016267320506,9.394288916279379,10.943679872888378,-1.549390956608999,438.82483409755685,378.7151659024431,-3.7536092396535214,3.353499273410083,VNZ
2025-08-06,399.0,401.0,396.0,396.2,2263,406.745,371.884,358.65241935483874,51.823691283312606,8.185912991353803,10.392126496581463,-2.2062135052276606,434.2234106642227,379.2665893357773,-0.9500000000000064,2.526042408595173,VNZ
2025-08-07,396.3,396.5,396.3,396.4,906,404.765,372.792,358.9544,51.926515548538354,7.161847375057675,9.746070672276707,-2.5842232972190313,428.8670003537614,380.6629996462386,0.05047955577990315,2.5277770088136413,VNZ
2025-08-08,399.0,400.2,399.0,400.2,909,403.025,373.806,359.281746031746,53.93811755681811,6.581034172830698,9.113063372387506,-2.532029199556808,422.52095099663615,383.5290490033638,0.9586276488395606,2.5469899835956413,VNZ
2025-08-11,400.0,405.0,379.0,405.0,2353,402.625,375.10400000000004,359.6417322834646,56.41883671891527,6.433889536637707,8.577228605237547,-2.1433390685998397,421.5800021172048,383.6699978827952,1.1994002998500841,2.316773979597492,VNZ
2025-08-12,409.0,418.0,397.0,397.0,1968,402.125,376.124,359.93359375,51.44582494624874,5.6071079608553305,7.983204476361104,-2.3760965155057736,421.1216063451254,383.1283936548746,-1.975308641975304,2.3360247486623855,VNZ
2025-08-13,398.0,409.9,398.0,401.2,660,401.935,377.168,360.253488372093,53.75068545737448,5.230488686827982,7.43266131845448,-2.202172631626498,420.8864920951269,382.9835079048731,1.0579345088161274,2.3479734111785793,VNZ
2025-08-14,403.5,405.0,399.0,399.1,1218,400.49,378.186,360.5523076923077,52.411022984961626,4.708288529834135,6.887786760730412,-2.179498230896277,414.9479098729662,386.0320901270338,-0.5234297108673847,1.9274093790190923,VNZ
2025-08-15,400.0,409.0,400.0,401.0,9324,400.04,379.346,360.8610687022901,53.539300969640664,4.397068594527468,6.3896431274898235,-1.9925745329623554,413.7947542020194,386.2852457979806,0.4760711601102363,1.7033847824731596,VNZ
2025-08-18,405.0,405.1,401.1,405.1,2180,400.275,380.548,361.1962121212121,55.96545408742406,4.430191795133112,5.997752861018482,-1.5675610658853696,414.215003020466,386.33499697953397,1.0224438902743271,1.634819223618579,VNZ
2025-08-19,404.0,404.0,401.1,402.0,1131,400.40500000000003,381.788,361.503007518797,53.68285019806499,4.158363057201541,5.629874900255094,-1.4715118430535528,414.3591316273626,386.45086837263744,-0.7652431498395562,1.6441789242737384,VNZ
2025-08-20,401.1,401.1,401.0,401.0,5859,400.625,382.98800000000006,361.7977611940299,52.93285440967006,3.818230991218627,5.2675461184478,-1.4493151272291733,414.464816700949,386.785183299051,-0.24875621890547706,1.6364667411970593,VNZ
2025-08-21,401.0,401.0,393.0,393.0,6768,400.525,383.87200000000007,362.0288888888889,47.24610676847484,2.870056512272299,4.7880481972127,-1.917991684940401,414.5634247129487,386.48657528705127,-1.995012468827928,1.6981259280309349,VNZ
2025-08-22,399.9,400.0,395.0,395.0,5210,400.525,384.81600000000003,362.2713235294118,48.7290837593719,2.254021732331182,4.281242904236397,-2.0272211719052144,414.5634247129487,386.48657528705127,0.5089058524172962,1.7021194584411465,VNZ
2025-08-25,396.3,402.0,389.0,389.0,1390,400.225,385.79600000000005,362.46642335766427,44.67193784586465,1.2670540644874677,3.678405136286611,-2.4113510717991433,414.9977879277397,385.45221207226035,-1.518987341772149,1.7363080668096011,VNZ
2025-08-26,394.5,400.0,394.5,400.0,3274,400.675,386.8960000000001,362.73840579710145,52.48296014445331,1.3568423125930167,3.214092571547892,-1.8572502589548754,414.7986457198958,386.55135428010425,2.8277634961439535,1.8352123256077184,VNZ
2025-08-27,396.0,399.0,396.0,399.0,1616,401.07,388.02600000000007,362.99928057553956,51.76745748576852,1.3319545603954452,2.837664969317403,-1.5057104089219577,414.49050277511685,387.64949722488313,-0.24999999999999467,1.837069295877472,VNZ
2025-08-28,390.0,400.0,390.0,400.0,260,400.57,389.22600000000006,363.2635714285714,52.4653490079978,1.377048719666334,2.5455417193871894,-1.1684929997208555,413.3179368815867,387.82206311841327,0.25062656641603454,1.466186085199822,VNZ
2025-08-29,400.0,400.0,335.8,375.0,16843,398.53999999999996,389.96600000000007,363.3468085106383,37.756853461588435,-0.5976159557728806,1.9169101843551752,-2.514526140128056,413.87779645190506,383.2022035480949,-6.25,1.9657370995672503,VNZ
2025-09-03,370.0,397.9,370.0,397.9,568,397.65500000000003,391.024,363.59014084507044,51.24117440761833,-0.31112684444156,1.4713027785958281,-1.7824296230373882,410.7226740571239,384.58732594287613,6.10666666666666,2.458897442760682,VNZ
2025-09-04,397.9,400.0,380.0,393.8,2845,397.345,392.01399999999995,363.8013986013986,49.186620305688464,-0.4101894854846364,1.0950043257797353,-1.5051938112643717,410.4724681889808,384.2175318110192,-1.0304096506659866,2.3227225614337192,VNZ
