time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-04-08,3.74,3.9,3.72,3.72,2730700,4.414,4.486585365853658,4.486585365853658,21.054628610676033,-0.11229270559285354,-0.04284832759797994,-0.0694443779948736,4.833844582773451,3.9941554172265485,-6.999999999999995,2.5765553513140755,HPX
2025-04-09,3.46,3.46,3.46,3.46,1381000,4.361,4.462142857142857,4.462142857142857,17.227475559408717,-0.1694947021705655,-0.06817760251249705,-0.10131709965806845,4.955710013367863,3.766289986632137,-6.989247311827961,2.9051985346675933,HPX
2025-04-10,3.7,3.7,3.7,3.7,1121200,4.322,4.444418604651163,4.444418604651163,29.895199242879272,-0.1932342185528686,-0.09318892572057136,-0.10004529283229724,4.982513356970808,3.6614866430291917,6.936416184971095,3.4393243328023453,HPX
2025-04-11,3.45,3.82,3.45,3.55,7061400,4.2765,4.424090909090909,4.424090909090909,27.103302838652567,-0.22159726735891372,-0.11887059404823984,-0.10272667331067388,5.017460258895957,3.535539741104044,-4.054054054054069,3.5084793317296867,HPX
2025-04-14,3.75,3.79,3.56,3.79,1578300,4.2405,4.41,4.41,37.20766985806965,-0.2221484051145457,-0.13952615626150103,-0.08262224885304467,5.003333361122933,3.477666638877067,6.760563380281703,3.8991522843782254,HPX
2025-04-15,4.05,4.05,3.89,4.05,5733700,4.213,4.4021739130434785,4.4021739130434785,45.948554064747874,-0.19930786170241044,-0.15148249734968292,-0.04782536435272752,4.9607714258135065,3.4652285741864937,6.860158311345632,4.220738341602815,HPX
2025-04-16,4.0,4.15,4.0,4.05,2288600,4.1884999999999994,4.39468085106383,4.39468085106383,45.948554064747874,-0.17914153439430036,-0.1570143047586064,-0.022127229635693968,4.923154233027531,3.453845766972468,0.0,4.2185453330803595,HPX
2025-04-17,4.03,4.19,3.98,4.15,1999700,4.1705,4.389583333333333,4.389583333333333,49.10857115073589,-0.15332299836208563,-0.15627604347930227,0.0029530451172166405,4.889460506930891,3.451539493069109,2.4691358024691468,4.269420763152793,HPX
2025-04-18,4.16,4.2,4.04,4.15,2854300,4.1555,4.384693877551021,4.384693877551021,49.108571150735884,-0.13134752997944332,-0.15129034077933048,0.019942810799887162,4.8623231372616695,3.4486768627383304,0.0,4.263345457364657,HPX
2025-04-21,4.15,4.24,4.1,4.2,3142400,4.14,4.381,4.381,50.77730425046233,-0.10864484073401748,-0.1427612407702679,0.03411640003625041,4.827420808836233,3.4525791911637667,1.2048192771084265,4.260613138103228,HPX
2025-04-22,4.2,4.23,3.91,4.03,4270800,4.1185,4.373,4.374117647058823,45.33436627425581,-0.10318096920858189,-0.1348451864579307,0.031664217249348814,4.790504855872187,3.4464951441278133,-4.047619047619044,4.3410231375764505,HPX
2025-04-23,4.09,4.19,4.09,4.13,1041100,4.1025,4.3672,4.369423076923077,48.810379473677045,-0.08974709870621922,-0.12582556890758842,0.0360784702013692,4.756262390443121,3.448737609556879,2.481389578163773,4.38920064240622,HPX
2025-04-24,4.11,4.2,4.06,4.11,743400,4.0875,4.3608,4.364528301886792,48.15092271636158,-0.07979466912509459,-0.11661938895108967,0.036824719825995084,4.725123053139351,3.4498769468606505,-0.4842615012106477,4.387105376491032,HPX
2025-04-25,4.11,4.16,4.07,4.11,852500,4.072,4.3554,4.359814814814815,48.15092271636158,-0.07108784060284545,-0.10751307928144084,0.03642523867859539,4.690371375384362,3.453628624615639,0.0,4.386074464363255,HPX
2025-04-28,4.18,4.18,4.08,4.1,1302500,4.0565,4.349,4.355090909090909,47.77661490930874,-0.0642538542608797,-0.09886123427732861,0.034607380016448905,4.654400713461612,3.4585992865383877,-0.24330900243311193,4.386066917654705,HPX
2025-04-29,4.1,4.11,4.06,4.08,713500,4.0344999999999995,4.340199999999999,4.350178571428572,46.989853514331266,-0.05976279539739249,-0.09104154650134139,0.0312787511039489,4.591577902517857,3.4774220974821426,-0.4878048780487698,4.337492973162795,HPX
2025-05-05,4.11,4.15,4.06,4.13,1323465,4.013,4.3322,4.346315789473684,49.24031346951161,-0.051574498049674844,-0.08314813681100808,0.031573638761333234,4.515167931651314,3.510832068348686,1.225490196078427,4.343554110614171,HPX
2025-05-06,4.15,4.25,4.14,4.14,1683100,3.9934999999999996,4.321,4.342758620689655,49.70024463305274,-0.04377370100460087,-0.07527324964972665,0.031499548645125774,4.4381299466676705,3.5488700533323283,0.2421307506053294,4.345448629265421,HPX
2025-05-07,4.14,4.16,4.07,4.08,1747490,3.9864999999999995,4.3098,4.3383050847457625,46.95135101567722,-0.04194944461880734,-0.0686084886435428,0.026659044024735457,4.420394238872017,3.5526057611279813,-1.449275362318836,4.08118434445364,HPX
2025-05-08,4.09,4.15,4.09,4.12,1540720,3.9924999999999997,4.3002,4.334666666666666,48.977424566964615,-0.03685124437787124,-0.06225703979040849,0.02540579541253725,4.430479812079833,3.554520187920167,0.9803921568627416,3.9030220530551025,HPX
