time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-09-15,21.8,23.1,21.8,22.8,2648318,20.810000000000002,20.737999999999996,19.270666666666667,60.6806765212447,0.42023214077127946,0.2611498290524147,0.15908231171886478,23.44570623712538,18.174293762874626,4.587155963302747,3.836709050201295,MSR
2025-09-16,22.9,23.2,21.8,22.2,2176976,20.905,20.81,19.290066225165564,56.38002526230835,0.4399353182973229,0.29690692690139636,0.14302839139592655,23.599614512026093,18.21038548797391,-2.6315789473684292,3.6844972543702417,MSR
2025-09-17,22.3,22.3,21.5,21.6,1526481,20.985,20.868000000000002,19.30526315789474,52.38195690543458,0.4024955249824309,0.3180246465176033,0.08447087846482759,23.6614273122757,18.3085726877243,-2.7027027027026973,3.7292249198723173,MSR
2025-09-18,21.8,21.9,21.3,21.6,1040000,21.035,20.926,19.320261437908496,52.38195690543457,0.36857550999232913,0.3281348192125485,0.04044069077978063,23.71849732527115,18.35150267472885,0.0,3.681325784667209,MSR
2025-09-19,21.6,22.3,21.6,22.0,896689,21.115000000000002,20.98,19.337662337662337,54.857057856729924,0.36970854086911586,0.33644956354386196,0.0332589773252539,23.814142163920465,18.41585783607954,1.8518518518518379,3.6841076050606323,MSR
2025-09-22,22.2,22.3,21.3,21.3,1053455,21.18,21.017999999999997,19.350322580645162,49.962758659124965,0.31054258453760397,0.33126816774261036,-0.020725583205006393,23.828216877746147,18.531783122253852,-3.1818181818181746,3.7357780189459784,MSR
2025-09-23,21.2,21.7,21.2,21.4,758861,21.31,21.068,19.363461538461536,50.640271312908425,0.2686257516905499,0.3187396845321983,-0.05011393284164839,23.70991227909877,18.910087720901227,0.46948356807510194,3.4210036159293775,MSR
2025-09-24,21.4,22.2,21.4,22.1,1491373,21.48,21.13,19.380891719745225,55.21188534865017,0.2885641219478181,0.3127045720153223,-0.024140450067504204,23.56210419881847,19.39789580118153,3.2710280373831946,3.454189730191672,MSR
2025-09-25,22.1,22.3,22.0,22.2,1231715,21.625,21.195999999999998,19.39873417721519,55.84110408083899,0.30887408016136675,0.3119384736445312,-0.0030643934831644515,23.456737742662803,19.793262257337197,0.4524886877828038,3.411734875921602,MSR
2025-09-26,22.3,25.2,22.3,24.2,6013444,21.86,21.302000000000003,19.428930817610063,66.09914074736474,0.48081066759180047,0.34571291243398505,0.1350977551578154,23.748915032499003,19.971084967500996,9.009009009009006,3.879774374317212,MSR
2025-09-29,24.2,24.8,23.8,23.9,1126212,22.080000000000002,21.39,19.456875,63.70847323140457,0.5861078723581876,0.3937919044188256,0.192315967939362,23.83151062619813,20.328489373801872,-1.2396694214876103,3.908998787577364,MSR
