time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-07-30,24.5,24.8,24.15,24.8,1616800,21.43,19.817,17.224369747899157,89.81684491264176,1.3744596164817722,0.9970921348613309,0.3773674816204413,25.08605481935178,17.77394518064822,1.2244897959183598,2.134313200039803,SBT
2025-07-31,24.8,24.85,23.95,24.2,3261500,21.652499999999996,19.944,17.282500000000002,78.75572623166548,1.3808773607214597,1.0738491800333567,0.307028180688103,25.418060697747567,17.886939302252426,-2.4193548387096864,2.2606754412894823,SBT
2025-08-01,24.05,24.2,23.0,23.7,2369900,21.85,20.059,17.335537190082643,70.91781987222606,1.33028297389248,1.1251359388051814,0.2051470350872986,25.609759230813104,18.0902407691869,-2.066115702479343,2.3561225044496052,SBT
2025-08-04,23.65,24.0,23.5,24.0,1347400,22.060000000000002,20.179000000000002,17.39016393442623,72.67499145112384,1.2994152010333906,1.1599917912508233,0.1394234097825673,25.80680214526863,18.313197854731374,1.2658227848101333,2.3514292739510676,SBT
2025-08-05,24.0,24.4,23.85,24.2,2534500,22.28,20.302,17.445528455284553,73.81104500305187,1.2763773140237546,1.1832688958054096,0.09310841821834503,25.984534916473123,18.57546508352688,0.8333333333333304,2.3402815314272933,SBT
2025-08-06,24.2,24.35,24.0,24.15,1331700,22.4875,20.423000000000002,17.499596774193545,72.99399186144004,1.2397934730444256,1.194573811253213,0.04521966179121262,26.11848870107971,18.856511298920292,-0.20661157024793875,2.3566851763989214,SBT
2025-08-07,24.15,24.35,24.0,24.35,2724400,22.7025,20.546999999999997,17.5544,74.22313840588559,1.2129566349774912,1.1982503759980685,0.014706258979422682,26.23363594366341,19.171364056336593,0.8281573498964967,2.3508898655558346,SBT
2025-08-08,24.35,25.05,24.3,24.95,1574500,22.945,20.682,17.613095238095237,77.52758644326445,1.2259710024751627,1.2037945012934874,0.022176501181675246,26.38866695620573,19.501333043794272,2.4640657084188833,2.365695088673414,SBT
2025-08-11,24.95,25.0,24.7,25.0,1258200,23.1875,20.816999999999997,17.671259842519685,77.78318251326228,1.2261848687200612,1.2082725747788023,0.017912293941258817,26.48229254198757,19.89270745801243,0.20040080160321772,2.366648877567409,SBT
2025-08-12,25.0,25.0,24.75,25.0,1152700,23.427500000000002,20.949,17.728515625,77.78318251326228,1.2123788110062925,1.2090938220243004,0.003284988981992143,26.497640576243178,20.357359423756826,0.0,2.372049895887559,SBT
